participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,12,52,E3,2,2,L3,L,False,52,True,L3,True,0.7536609665121348,False,0.9455990791320801,valid,False,0.00032359897207803604,0.06837058035610133,0.7536609665121348,0.17156164024193246,0.006082903124658447,3.0489396365341747e-07,5.367988075784437e-09,4.1497092490124446e-10,1.0233057020468744e-10,1.3841767663259379e-11
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,13,55,G3,4,4,L4,L,False,55,True,L4,True,0.7719977488214853,False,0.8713960647583008,valid,False,0.00021816995640362537,0.02263390689499495,0.17573578297923023,0.7719977488214853,0.02939162939810675,2.2393496988108464e-05,3.3848920188619766e-07,2.3207887328481877e-08,5.9565543931787455e-09,7.991472646661133e-10
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,14,60,C4,7,7,R2,R,False,60,True,R2,True,0.9203056518669415,False,0.7919421195983887,valid,False,0.0028643973221928625,0.005957827166085847,0.00025276523275079526,3.705714290576498e-05,1.7485561901539944e-06,0.03327165539424356,0.9203056518669415,0.036042754008721804,0.0012519543935744664,1.4188916393180491e-05
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,15,57,A3,5,5,L5,L,False,57,True,L5,True,0.8615730687661849,False,0.9325268268585205,valid,False,0.0009239681720636048,0.0015930859311138626,0.007322457953140742,0.12828987860402247,0.8615730687661849,0.00028943105916955206,7.587598567690442e-06,3.777642886375106e-07,9.695727582701087e-08,4.7194172740530824e-08
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,16,62,D4,8,8,R1,R,False,62,True,R1,True,0.9944160886904898,False,0.6479928493499756,valid,False,0.0008993634700684647,0.0009437969034444767,5.297981533844551e-05,4.262735107794174e-06,3.7154362155222033e-07,0.9944160886904898,0.003533029504146661,0.00011790874741968357,2.7935855255162e-05,4.262735107794174e-06
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,17,67,G4,11,11,R2,R,False,67,True,R2,True,0.929536994136117,False,0.9341130256652832,valid,False,4.411811681122649e-06,4.075636693878307e-07,1.9495763087016898e-08,2.858214600600559e-09,4.1903415971066083e-10,0.013522029793727994,0.929536994136117,0.050133357575850204,0.006263171000178375,0.000539605345763862
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,18,60,C4,7,7,R1,R,False,60,True,R1,True,0.9917352732423615,False,0.6641459465026855,valid,False,0.00483796442780599,0.0024582659672263097,0.000161937666905817,1.4690653702158366e-05,1.6942014163296748e-06,0.9917352732423615,0.0007404154806693153,3.993333700676169e-05,8.733895489047544e-06,1.0911274167669514e-06
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,19,59,B3,6,6,L3,L,False,59,True,L2,False,0.004762298737142542,False,0.9607980251312256,valid,False,0.010979580413798356,0.9733371031074022,0.004762298737142542,0.00028959568444563474,1.8329022977884695e-05,0.010598690753218726,1.278772541168211e-05,1.2566956279300107e-06,2.977460784710792e-07,6.011389648987424e-08
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,20,64,E4,9,9,R4,R,False,64,True,R4,True,0.6139141229154133,False,0.8018670082092285,valid,False,5.212286491163385e-05,3.4820121558317474e-06,2.1174137725789864e-07,1.77319059229105e-08,1.3170121014545014e-09,0.0008250964020369663,0.029366514228586507,0.29882408429476476,0.6139141229154133,0.05701434649183573
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,21,60,C4,7,7,R3,R,False,60,True,R3,True,0.5891579017037987,False,0.7076730728149414,valid,False,0.001983868350942542,0.0014603764312484753,9.62019387786e-05,4.248005212947625e-06,4.899017153535054e-07,0.003786932896603171,0.3233367119517853,0.5891579017037987,0.07973385149817201,0.00043941732174275966
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,22,65,F4,10,10,R4,R,False,65,True,R4,True,0.7015041629650042,False,0.8530750274658203,valid,False,2.1926780915701255e-05,5.702941605622296e-06,3.910116644391268e-07,1.5938497223788156e-08,1.9911998402943746e-09,0.0007222545241158949,0.028594855782452553,0.20300423358061603,0.7015041629650042,0.06614645448392842
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,23,62,D4,8,7,R3,R,False,60,False,R3,True,0.6483670247434272,False,0.9424729347229004,valid,False,0.0021190364840903224,0.001740995249572073,0.00010587003015668466,5.064281193292464e-06,5.84038841587237e-07,0.001723919147442214,0.1846443338195979,0.6483670247434272,0.15988533982158162,0.0014078323840969542
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,24,62,D4,8,8,R3,R,False,62,True,R3,True,0.605440791348218,False,1.1015129089355469,valid,False,0.00048110878172348727,0.0002480702699165676,1.5085168649081202e-05,7.215973753301443e-07,7.99552682525505e-08,0.004952012516604697,0.3067265927682767,0.605440791348218,0.08193750098011002,0.00019803661385778458
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,25,57,A3,5,5,L4,L,False,57,True,L4,True,0.7601008423506264,False,0.9413111209869385,valid,False,0.0006931222501423326,0.017830407908493908,0.20304976804583177,0.7601008423506264,0.01625249289272287,0.0013811989466786375,0.0006147442887946166,7.089545951269686e-05,6.431490984504267e-06,9.636621225144238e-08
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,26,52,E3,2,2,L2,L,False,52,True,L2,True,0.6903959939376091,False,0.7462620735168457,valid,False,0.004888036125623831,0.6903959939376091,0.2539824924367701,0.04733572695984021,0.0033779375712286474,1.6828620817397146e-05,2.6248417702079592e-06,3.2792203933978306e-07,3.096247214544892e-08,6.218290557131504e-10
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,27,55,G3,4,4,L4,L,False,55,True,L4,True,0.7616356584184847,False,0.7800948619842529,valid,False,0.0006139132262160348,0.018892538780503603,0.16657877202279925,0.7616356584184847,0.05166308448859869,0.0004708707559198304,0.0001294407932697097,1.4342448715209752e-05,1.3542172088716253e-06,2.4848284116606853e-08
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,28,59,B3,6,6,L2,L,False,59,True,L2,True,0.8573081931456337,False,0.6398708820343018,valid,False,0.002595547488407629,0.8573081931456337,0.11147467918023932,0.010112754738825192,0.0002262301290996159,0.007186511701749912,0.009716227953800853,0.0012633885954336523,0.0001146120275869265,1.8550392232467349e-06
P09,22,B,beta,1799551287-β-2,P09-T22-Bβ,29,64,E4,9,9,R1,R,False,64,True,R1,True,0.9863046275419415,False,0.7410616874694824,valid,False,0.00047796911168934193,0.000936098343453868,0.00012171966085473644,5.594145132457451e-06,1.3556833326410326e-07,0.9863046275419415,0.011178197840293157,0.0007664125016910365,0.00017446437023340244,3.4780916377347494e-05
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,0,57,A3,5,5,L5,L,False,57,True,R2,False,0.0,False,1.299252986907959,valid,False,,,,,,0.0030065861086560333,0.933041639678628,0.06146388888343796,0.002445202492557153,4.268283672112711e-05
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,1,59,B3,6,6,L4,L,False,59,True,L2,False,0.0050048726617154616,False,0.6540882587432861,valid,False,0.0016670439363488377,0.9105605426080885,0.08260418877150269,0.0050048726617154616,0.0001633520223445631,,,,,
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,2,57,A3,5,5,L3,L,False,57,True,L2,False,0.009653355589161772,False,0.5532441139221191,valid,False,0.003149694879054873,0.9227013192491015,0.009653355589161772,0.0006334023813185283,2.8026148914620492e-05,0.001948978880416006,0.06017902679085234,0.0014378189811286323,0.0002384166484174359,2.9960451634435814e-05
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,3,62,D4,8,8,R3,R,False,62,True,L2,False,1.0024808910551932e-07,False,0.41734766960144043,valid,False,0.004982024663942254,0.962723452249529,0.03136950891389084,0.0008917283548918238,1.7294282093502977e-05,1.4368143719454134e-05,1.4689083051509309e-06,1.0024808910551932e-07,3.702442979298903e-08,1.7211109207995044e-08
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,4,59,B3,6,6,L4,L,False,59,True,L4,True,0.6914732292558561,False,0.3986940383911133,valid,False,0.0004023948031590661,0.014288783885510883,0.2718909359107644,0.6914732292558561,0.021943681471755027,8.963049785988708e-07,7.173508136134373e-08,4.447826228654003e-09,1.5361192570143252e-09,6.489491578299692e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,5,60,C4,7,7,L2,L,False,60,True,L2,True,0.8895168061465623,False,0.39705395698547363,valid,False,0.0017312244574361803,0.8895168061465623,0.10677015083008162,0.0019327113362326515,4.486220225464678e-05,3.872272545300947e-06,3.3815734749843486e-07,2.3834507988887232e-08,7.398925582414471e-09,3.3641060991966127e-09
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,6,59,B3,6,6,L3,L,False,59,True,L4,False,0.2491152769375109,False,0.34255099296569824,valid,False,0.00017695696586123553,0.011376070822148174,0.2491152769375109,0.7231646238640564,0.016166302489483714,7.129603458197944e-07,5.080933013411519e-08,3.5064571767780155e-09,1.1287699449652308e-09,5.160363994748773e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,7,57,A3,5,5,L4,L,False,57,True,L5,False,0.007536624643526194,False,0.37009620666503906,valid,False,7.381770665522118e-05,2.0005813232600424e-05,0.00031854641681442825,0.007536624643526194,0.9920509052856614,9.34169675776014e-08,6.086600685577742e-09,4.2676201614237496e-10,1.376290273138484e-10,6.615064347062714e-11
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,8,59,B3,6,6,L3,L,False,59,True,L4,False,0.03693651601631632,False,0.3832120895385742,valid,False,0.0001269643743808028,0.0015717481678047607,0.03693651601631632,0.9422179905562744,0.01914626944757492,4.7196452843538474e-07,3.5902624785333585e-08,2.4089860791086437e-09,8.176476335908877e-10,3.438616347112156e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,9,64,E4,9,9,R2,R,False,64,True,L3,False,1.0013769491344687e-05,False,0.41422414779663086,valid,False,0.0007159526590584199,0.16498569400787477,0.8100346211125838,0.024108421019731503,0.00010438876993737066,3.993736994246582e-05,1.0013769491344687e-05,7.149891206791171e-07,1.9658854037472988e-07,5.971371934864815e-08
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,10,65,F4,10,10,R3,R,False,65,True,L3,False,4.038588927744308e-06,False,0.47814297676086426,valid,False,0.0005498810162432147,0.12695368423586048,0.7978707698066729,0.07409646937928772,0.00032888673835690396,0.0001392173919693749,5.5669625466727014e-05,4.038588927744308e-06,1.0551676624458617e-06,3.280495523972747e-07
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,11,67,G4,11,11,R2,R,False,67,True,L3,False,0.00020452053911802765,False,0.377119779586792,valid,False,0.00031225043694337203,0.08542366281990568,0.8592417113973186,0.05430341851533971,0.00025442143229436286,0.00023729684643866277,0.00020452053911802765,1.750829664814656e-05,4.184003427055178e-06,1.025712566224877e-06
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,12,69,A4,12,12,R1,R,False,69,True,L3,False,0.0003134999985277528,False,0.38665199279785156,valid,False,0.0003193153926007759,0.10418479909077707,0.861739172811989,0.03248549792410664,0.0001510538747574023,0.0003134999985277528,0.0007133108312209992,7.361969615177068e-05,1.6217318408855652e-05,3.5130614598556087e-06
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,13,67,G4,11,11,R2,R,False,67,True,L3,False,0.0002797215211992392,False,0.39966273307800293,valid,False,0.0003630004235122338,0.0906176242233511,0.850391541359474,0.05767652893719452,0.0003032656077461729,0.0003364535995736644,0.0002797215211992392,2.4824997230321362e-05,5.558668789289889e-06,1.4806619293622793e-06
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,14,57,A3,5,5,L4,L,False,57,True,L4,True,0.8753341654461181,False,0.540726900100708,valid,False,3.778750987607593e-05,0.0021013614370247917,0.08264924727277151,0.8753341654461181,0.03987731881817828,1.1215941746874442e-07,6.662203687105669e-09,4.78692205511772e-10,1.478131381035881e-10,6.790497123607068e-11
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,15,59,B3,6,6,L3,L,False,59,True,L3,True,0.8712056082193591,False,0.34928202629089355,valid,False,0.00030032975756942316,0.08148877322548453,0.8712056082193591,0.04609236542423643,0.0009122439693367382,6.254961531229946e-07,4.8923363753406446e-08,3.5203050430555366e-09,1.0241128444772248e-09,4.400789958368473e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,16,57,A3,5,5,L2,L,False,57,True,L3,False,0.0495626339563867,False,0.32166481018066406,valid,False,0.0001632903683245639,0.0495626339563867,0.8199015892892585,0.12806976125691583,0.0023025814524316656,1.3435762147610842e-07,8.467705598878775e-09,5.854743684479775e-10,1.831906655736458e-10,8.269053110859782e-11
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,17,65,F4,10,10,R1,R,False,65,True,L3,False,0.0002562454782009116,False,0.5252830982208252,valid,False,0.00032182549302124365,0.10213078241345507,0.8189475373231772,0.07765535878507943,0.0005679174577721212,0.0002562454782009116,0.00010915450883010096,8.576567867194706e-06,2.0338462178030467e-06,5.681263787961269e-07
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,18,64,E4,9,9,R3,R,False,64,True,L3,False,1.2054882807562232e-06,False,0.36649084091186523,valid,False,0.0003305544851103577,0.12812626504098223,0.8263173006440726,0.04482729824114345,0.0003125109895693477,6.784887576252831e-05,1.6628507657071356e-05,1.2054882807562232e-06,2.9574798914451096e-07,9.197943247941126e-08
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,19,65,F4,10,10,R4,R,False,65,True,L3,False,1.4997286327370429e-06,False,0.37914514541625977,valid,False,0.0003116015743356889,0.12077992494094533,0.8212069851268086,0.057152778208506685,0.0002753851085919877,0.00018675805448540602,7.856515904050989e-05,6.091664901585716e-06,1.4997286327370429e-06,4.1043375156025343e-07
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,20,64,E4,9,9,R5,R,False,64,True,L3,False,9.513006421070798e-08,False,0.3162040710449219,valid,False,0.0002622380600226351,0.10863656284568032,0.8136962376340034,0.07684835365403841,0.0004680162963592517,7.000461599764763e-05,1.7012653341084944e-05,1.1742503799185007e-06,3.048601131571333e-07,9.513006421070798e-08
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,21,65,F4,10,10,R4,R,False,65,True,L3,False,1.4497743007714442e-06,False,0.4041149616241455,valid,False,0.0004386872779902832,0.1569663622850239,0.8011747992648844,0.04089914548043557,0.00023081422176120136,0.00019790849250930632,8.414801080055814e-05,6.301102856658107e-06,1.4497743007714442e-06,3.840894372498148e-07
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,22,64,E4,9,9,R5,R,False,64,True,L3,False,9.724832481939203e-08,False,0.32143616676330566,valid,False,0.00029634031240167834,0.10014243049174824,0.8172991509720541,0.08158555821150235,0.0005778614479353991,7.872181749254697e-05,1.8137975101240146e-05,1.3698101242261037e-06,3.317133153164115e-07,9.724832481939203e-08
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,23,59,B3,6,6,L2,L,False,59,True,L4,False,0.0034903969638240685,False,0.42275094985961914,valid,False,6.228781845209936e-05,0.0034903969638240685,0.07810672909023121,0.8935965832771353,0.024743085866795637,8.424972994305252e-07,6.781350411912104e-08,4.76469638302446e-09,1.3518479034432017e-09,5.562139156686598e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,24,57,A3,5,5,L3,L,False,57,True,L4,False,0.04794891646987689,False,0.32765698432922363,valid,False,5.177904235769937e-05,0.0028001791698012415,0.04794891646987689,0.9317214399474931,0.01747754450067737,1.3179026847687982e-07,8.199794985565256e-09,6.195550588198979e-10,1.801008374681848e-10,8.007427684162631e-11
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,25,59,B3,6,6,L4,L,False,59,True,L3,False,0.12085738300273523,False,0.4312429428100586,valid,False,0.00011821490806897494,0.04482672928257677,0.8331153403985493,0.12085738300273523,0.0010818433061616256,4.5268448500431433e-07,3.287806356423049e-08,2.574232443796056e-09,6.856567830417088e-10,2.7947029223532167e-10
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,26,60,C4,7,7,L5,L,False,60,True,L3,False,0.0008088367536823809,False,0.3066701889038086,valid,False,0.00023772313565140768,0.10487180354752189,0.7964617149637456,0.09761477379444992,0.0008088367536823809,4.645404225903286e-06,4.544285532454414e-07,3.502173789322433e-08,9.256231569360363e-09,3.6942002502601806e-09
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,27,65,F4,10,10,R5,R,False,65,True,L3,False,4.3446619152775203e-07,False,0.45552706718444824,valid,False,0.00036715484911573835,0.12127108508162172,0.8327352654567353,0.04510727668308657,0.00021547207484991657,0.00020671693115297245,8.827028279093313e-05,6.7816739991787265e-06,1.5425004561598434e-06,4.3446619152775203e-07
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,28,60,C4,7,7,L5,L,False,60,True,L4,False,0.013395126669655102,False,0.3742179870605469,valid,False,0.0001442906591864776,0.016614657114105768,0.19566635759678497,0.7741747546060824,0.013395126669655102,4.321327912979732e-06,4.47297966004058e-07,3.270694756189549e-08,8.798700647364142e-09,3.2226580990134245e-09
P09,23,A,alpha,1799551287-α-1,P09-T23-Aα,29,59,B3,6,6,L4,L,False,59,True,L4,True,0.8963930693383817,False,0.2675490379333496,valid,False,5.046015537988003e-05,0.004245530451127062,0.06759567968241229,0.8963930693383817,0.03171447263411249,7.266190195283992e-07,5.556915572599341e-08,3.98055544258396e-09,1.096185511406592e-09,4.736702579731548e-10
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,0,60,C4,7,7,R3,R,False,60,True,R3,True,0.7360726917268128,False,0.6621170043945312,valid,False,,,,,,0.0003213866669819759,0.11999778930514968,0.7360726917268128,0.14269945540091747,0.0009086769001380374
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,1,59,B3,6,6,L5,L,False,59,True,L5,True,0.7264807488558723,False,0.8400609493255615,valid,False,0.0004713523131124385,0.0015129611060723267,0.014756906142834003,0.2567780220360288,0.7264807488558723,6.198745373170954e-09,2.835746643267533e-09,3.870029476196763e-10,9.47691651611864e-11,2.981606102814526e-11
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,2,62,D4,8,8,L2,L,False,62,True,L2,True,0.9591193917903401,False,0.596024751663208,valid,False,0.004884249124628048,0.9591193917903401,0.0346748820034395,0.0013047553647839547,1.672171680829864e-05,,,,,
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,3,53,F3,3,3,L2,L,False,53,True,L2,True,0.8995045307810549,False,0.4695158004760742,valid,False,0.003777271977100613,0.8995045307810549,0.08839753550722305,0.008019243497043445,0.0002968171670186994,1.133304450227639e-06,2.4738791802116117e-06,9.368085774160475e-07,5.450439107664505e-08,2.573960446467744e-09
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,4,69,A4,12,12,R3,R,False,69,True,R3,True,0.7259710268185334,False,0.5204291343688965,valid,False,1.0615176770848964e-08,2.5309729037439862e-09,5.904365768892276e-11,1.3387288031869666e-11,1.1332693895174026e-12,0.0003455622078043711,0.1676954015656247,0.7259710268185334,0.10363557756235828,0.0023524186259654104
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,5,62,D4,8,8,L2,L,False,62,True,L2,True,0.9613556162361311,False,0.534512996673584,valid,False,0.0019682132803579117,0.9613556162361311,0.03506228905203645,0.0012670217135931775,1.34308291931743e-05,0.0001738710081380563,0.00013226621227502438,2.4611601873491942e-05,2.555110091807476e-06,1.2495630984958747e-07
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,6,60,C4,7,7,R2,R,False,60,True,R2,True,0.9178291112025212,False,0.4697837829589844,valid,False,4.0526395039282595e-05,0.0001754090221409562,7.459938132619657e-06,8.164589152167936e-07,5.361516020787586e-08,0.007684744317898783,0.9178291112025212,0.07222215153883457,0.002002893441684845,3.683406967229992e-05
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,7,57,A3,5,5,L4,L,False,57,True,L4,True,0.599567933250818,False,0.6014499664306641,valid,False,0.0004728766057275382,0.0184872878648477,0.3719887972929839,0.599567933250818,0.009358680766403678,9.184915928615434e-05,2.8619719162895584e-05,3.667801482226263e-06,2.663852394495063e-07,2.1154048385017096e-08
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,8,57,A3,5,5,R4,R,False,57,True,R4,True,0.8489954336967922,False,0.7555339336395264,valid,False,3.3630388590028267e-05,4.590518830081069e-05,2.8390904710765967e-06,4.640114355473128e-07,1.3830243326863058e-08,0.00029868061810493036,0.00672069889204405,0.12446864139682581,0.8489954336967922,0.019433692887192325
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,9,52,E3,2,2,L2,L,False,52,True,L2,True,0.9547671744068777,False,0.4473299980163574,valid,False,0.003383994045252942,0.9547671744068777,0.03739240146242725,0.004306538053749882,0.00014777889774198613,1.5139663238788263e-06,5.485245712718697e-07,4.404991082640559e-08,6.259440599807261e-09,3.3370350036693595e-10
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,10,64,E4,9,9,R2,R,False,64,True,R2,True,0.9497616970697919,False,0.4741661548614502,valid,False,7.067913752126429e-06,1.1114203769235383e-05,9.893679312939567e-07,7.369568958803812e-08,1.2297877865956832e-09,0.007628362893488619,0.9497616970697919,0.039732609424813325,0.002736276803698168,0.00012180739727787957
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,11,55,G3,4,4,L5,L,False,55,True,L5,True,0.820560653026818,False,0.6488199234008789,valid,False,0.00026612045411763017,0.0007280893610929394,0.00598937957416903,0.17242939180898942,0.820560653026818,1.555148371503552e-05,1.0018057924249378e-05,7.213404045457798e-07,7.181212587867804e-08,3.080643152809496e-09
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,12,52,E3,2,2,L2,L,False,52,True,L2,True,0.9453012217782489,False,0.47066712379455566,valid,False,0.0021258249652371494,0.9453012217782489,0.04521837948249324,0.00682852101891599,0.0005252496440000164,6.133099579216295e-07,1.749767446506451e-07,1.3497541421447869e-08,1.2699214566948507e-09,5.693918829991376e-11
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,13,55,G3,4,4,L5,L,False,55,True,L5,True,0.7307067932087405,False,0.6388311386108398,valid,False,0.0009577279675905191,0.0007622391837672448,0.009716796908382001,0.2578231710183732,0.7307067932087405,2.169497086998561e-05,1.0684793523199711e-05,8.133877850571595e-07,7.511383655103044e-08,3.447131586642661e-09
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,14,59,B3,6,6,L3,L,False,59,True,L3,True,0.8605997748498243,False,0.5791091918945312,valid,False,0.0003466558455376658,0.07440457349825962,0.8605997748498243,0.06390102852056047,0.00037950089045142246,3.391457938561615e-05,0.0002882443725267336,4.104849906341556e-05,5.099128315431244e-06,1.5981607526912125e-07
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,15,55,G3,4,4,L5,L,False,55,True,L5,True,0.7301872671650927,False,0.5971469879150391,valid,False,0.00021717229428912891,0.0009480015119966545,0.010520240114352288,0.2580881082861887,0.7301872671650927,1.865676861955084e-05,1.876758717078762e-05,1.637067043739924e-06,1.4376281685149473e-07,5.442429550499844e-09
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,16,50,D3,1,1,L3,L,False,50,True,L3,True,0.7392351824804135,False,0.6859898567199707,valid,False,0.0005166940617294878,0.18281526805626383,0.7392351824804135,0.07518930305252808,0.0022433301058863223,1.528792678505383e-07,6.414769591294871e-08,4.770707881265358e-09,4.232252445407425e-10,2.2281818068046833e-11
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,17,71,B4,13,13,R5,R,False,71,True,R5,True,0.8305060170603961,False,0.6477138996124268,valid,False,1.3093081990073854e-08,5.355175902511329e-08,3.4232242586809344e-09,2.8726269179038217e-10,2.4176343185436277e-11,4.740807197707856e-05,0.0006200440061087319,0.01404175195781371,0.15478470852420007,0.8305060170603961
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,18,64,E4,9,9,R1,R,False,64,True,R1,True,0.9860796823122966,False,0.5345127582550049,valid,False,4.76683383788393e-06,8.118068102362076e-05,9.816947031702569e-06,7.151612637950134e-07,6.468893141398729e-08,0.9860796823122966,0.013114744938323493,0.0005345859083001884,0.0001428067680404592,3.163576095102869e-05
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,19,69,A4,12,12,R5,R,False,69,True,R5,True,0.9411768411007017,False,1.1279468536376953,valid,False,2.4050026364448296e-08,2.8952174706776665e-08,2.4711859250203825e-09,4.4457291296975436e-10,8.314519785756763e-11,1.176964772147348e-05,0.0006082596535183133,0.0074419361546912205,0.05076113744226211,0.9411768411007017
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,20,59,B3,6,6,L3,L,False,59,True,L3,True,0.815643892210028,False,0.5804276466369629,valid,False,0.0006574361484667003,0.09982580647389201,0.815643892210028,0.08202074392582347,0.0016889869515209573,6.731450163350142e-05,7.865264274763767e-05,1.4447995549037274e-05,2.566310417244167e-06,1.528399217609003e-07
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,21,64,E4,9,9,R3,R,False,64,True,R3,True,0.6643712430459189,False,0.5259392261505127,valid,False,3.3990456034243786e-05,0.0012918352116494173,0.00018747080831104212,1.6742517315670393e-05,9.050629483646325e-07,0.0009992971193451352,0.13514551851665896,0.6643712430459189,0.19688224576981386,0.0010707514920044224
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,22,53,F3,3,3,L5,L,False,53,True,L5,True,0.7927736731001532,False,0.5830247402191162,valid,False,0.00021934397794391792,0.0010066316482504989,0.010543797527747423,0.19542577905848701,0.7927736731001532,1.4662400220447015e-05,1.3246037701318975e-05,2.5904763007701054e-06,2.6874286922402644e-07,7.030325994167631e-09
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,23,65,F4,10,10,R5,R,False,65,True,R5,True,0.9082277572153644,False,0.5676629543304443,valid,False,2.3378304690675655e-06,4.389656036073821e-05,1.0864015727184078e-05,9.834676231027086e-07,4.8937601166514494e-08,0.00011187612629330441,0.00041957842621025414,0.005427589870998916,0.0857550675493518,0.9082277572153644
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,24,71,B4,13,13,R2,R,False,71,True,R2,True,0.856365528913933,False,0.5052700042724609,valid,False,1.353570845549432e-07,3.614716451146254e-06,7.61101710681679e-07,6.726205216730408e-08,3.6173213510948853e-09,0.010598038491775978,0.856365528913933,0.11378226659888133,0.016052574849221794,0.0031970090915679843
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,25,67,G4,11,11,R5,R,False,67,True,R5,True,0.9357775795098213,False,0.6386780738830566,valid,False,6.649779181507978e-07,1.1386538466234425e-05,1.6247768945214023e-06,2.9994286277552116e-07,1.3929748390909861e-08,1.9462480795205262e-05,0.0003834208068702124,0.004578529238142258,0.0592270177984809,0.9357775795098213
P09,24,C,gamma,1799551287-γ-3,P09-T24-Cγ,26,69,A4,12,12,R5,R,False,69,True,R5,True,0.8915830238756355,False,0.5680058002471924,valid,False,1.5647244325716224e-07,3.5746945649223893e-06,3.278728072346079e-07,5.173426536020186e-08,2.1363011050522208e-09,8.271609347332115e-06,0.0008798165818441307,0.016329912704631803,0.09119486231815949,0.8915830238756355
