participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,20,60,C4,7,7,L4,L,False,60,True,L4,True,0.5394821430300331,False,0.9206850528717041,valid,False,0.03553825368953302,0.021642294660693392,0.36162569495129715,0.5394821430300331,0.03698859733604836,0.0014051548610724562,0.002436614766089288,0.0007338942642058983,0.00013677879201257054,1.057364901467984e-05
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,21,59,B3,6,6,L3,L,False,59,True,L3,True,0.5126131675766884,False,0.5118739604949951,valid,False,0.011467552222324482,0.37506956460664204,0.5126131675766884,0.09943672392539409,0.0008183390852892309,0.00018892113480587156,0.00028924578112534413,9.822657308184227e-05,1.6899377389670477e-05,1.3597172590848269e-06
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,22,64,E4,9,9,R4,R,False,64,True,R4,True,0.4564634318650382,False,0.6126918792724609,valid,False,0.0006839257660559029,0.0008216083900172054,8.074240244961746e-05,1.9910831305427024e-05,2.7561890962192355e-07,0.038225720149261865,0.1081488578321329,0.37372064932342275,0.4564634318650382,0.02183487782140665
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,23,62,D4,8,8,R2,R,False,62,True,R2,True,0.7791305890026016,False,0.48286890983581543,valid,False,0.0038466740388488295,0.004298124086418135,0.000457571861876517,8.875980911792894e-05,2.15100236015357e-06,0.028324452309855683,0.7791305890026016,0.16372344092534444,0.019651991239768376,0.0004762457238083502
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,24,64,E4,9,9,R1,R,False,64,True,R1,True,0.5515085277059931,False,0.6225981712341309,valid,False,0.0003924270932997216,0.0003800917155484373,3.183010628089757e-05,6.688653479770598e-06,5.829887324309496e-07,0.5515085277059931,0.4168211785143741,0.02857857471724883,0.00220925930075637,7.083920428640263e-05
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,25,65,F4,10,10,R2,R,False,65,True,R2,True,0.6452821909076683,False,0.5348029136657715,valid,False,7.124547828541237e-05,6.264244010735826e-05,5.682793955594145e-06,1.1941599952720083e-06,9.23142284822746e-08,0.074417246770133,0.6452821909076683,0.25715723994943834,0.02241404399360608,0.0005884211925822091
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,26,64,E4,9,9,R1,R,False,64,True,R1,True,0.6785685952458118,False,0.5586791038513184,valid,False,0.0007234266688785158,0.0008187189409558982,7.136024000176767e-05,1.1333249643452864e-05,3.782275998787215e-07,0.6785685952458118,0.28145865771173834,0.03516268983305564,0.0030648099855426817,0.00012002989677212166
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,27,65,F4,10,10,R2,R,False,65,True,R2,True,0.626073996574724,False,0.8344738483428955,valid,False,0.00015011078106217838,0.00020178925253281764,1.758812306663713e-05,3.277968426999623e-06,1.3361721765600297e-07,0.10348933557824724,0.626073996574724,0.24950240876290838,0.020074865692124706,0.00048649364968951785
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,28,60,C4,7,7,L4,L,False,60,True,L4,True,0.519483030133002,False,0.6992318630218506,valid,False,0.00843874958534343,0.050666264775314926,0.40863982485389533,0.519483030133002,0.010307112018961458,0.001810451465006282,0.0005131608907632662,0.00012158205969186185,1.8552219346520955e-05,1.2719986749594936e-06
P08,22,C,alpha,1799551287-α-3,P08-T22-Cα,29,64,E4,9,9,R2,R,False,64,True,R2,True,0.7332577435307345,False,0.4750218391418457,valid,False,0.0008531387388751486,0.0011246785577247987,9.049119447416867e-05,1.755348573105255e-05,3.6249396516165253e-07,0.04628832661645745,0.7332577435307345,0.1958790287368808,0.021704015040992754,0.0007846616041643041
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,0,62,D4,8,8,R4,R,False,62,True,R4,True,0.4772109842013525,False,0.9349958896636963,valid,False,0.0001128819692775774,8.785730699327661e-05,1.3406155765619079e-05,3.305917309929926e-06,1.40255991824668e-07,0.02024602965650259,0.08210169879178561,0.40665237621363537,0.4772109842013525,0.013571319531385736
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,1,67,G4,11,11,R2,R,False,67,True,R2,True,0.7321086666077561,False,1.0267350673675537,valid,False,5.889467623934152e-07,4.247239857110606e-07,1.0062890199305896e-07,2.200873703683142e-08,1.508988430197239e-09,0.09908013375533953,0.7321086666077561,0.147810190581816,0.02000393400764777,0.0009959372300649984
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,2,64,E4,9,9,R3,R,False,64,True,R3,True,0.44634815680357404,True,0.6027309894561768,valid,False,1.7814356225671247e-05,1.7267990837929146e-05,3.6286277522132305e-06,7.326073082706248e-07,3.6474370143666375e-08,0.01889356915775122,0.44634815680357404,0.44634815680357404,0.08658263433321894,0.0017880028453874492
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,3,62,D4,8,8,R2,R,False,62,True,R2,True,0.7204067726619143,False,0.5050551891326904,valid,False,0.00012361375747470913,0.00013263106064442104,1.9444636885204807e-05,4.6069742355992825e-06,3.158686847001804e-07,0.051409141894173,0.7204067726619143,0.2084743505047635,0.018912366391131745,0.0005167562500927878
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,4,59,B3,6,6,L4,L,False,59,True,L4,True,0.47432451696871814,False,0.6490981578826904,valid,False,0.011494765092642883,0.04461927095795228,0.4557259866345713,0.47432451696871814,0.01196387535523328,0.001430509877480858,0.0003541239529339683,7.441421618762865e-05,1.1818274280683138e-05,7.186699991303439e-07
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,5,59,B3,6,6,L4,L,False,59,True,L3,True,0.4604083052945611,False,0.6034989356994629,valid,False,0.008102022452344954,0.052299224136529376,0.4604083052945611,0.4604083052945611,0.017324361947780538,0.001134263468965256,0.00025978880045370365,5.4590997869300805e-05,8.670001770210731e-06,4.6760516436807877e-07
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,6,60,C4,7,7,R4,R,False,60,True,R4,True,0.5207121294545205,False,0.7091891765594482,valid,False,0.000931813351930583,0.0007986738250111259,5.475959658322463e-05,1.3503550264090357e-05,7.580185914935166e-07,0.02626645374474926,0.10942040111015694,0.3222080176184665,0.5207121294545205,0.01959348972972629
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,7,64,E4,9,9,R5,R,False,64,True,R5,True,0.7816331118950459,False,0.7869441509246826,valid,False,5.069892826747755e-05,4.695270145890845e-05,6.1051992429614595e-06,1.0503681723678955e-06,4.2815321694443915e-08,0.025027879865477925,0.004485120427411749,0.010819883043566542,0.1779291547560343,0.7816331118950459
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,8,60,C4,7,7,L2,L,False,60,True,L2,True,0.8727088404794754,False,0.4906198978424072,valid,False,0.030048759108929745,0.8727088404794754,0.048989303783567195,0.002979042631044549,7.219402333167662e-05,0.019523170367225163,0.019523170367225163,0.005215328011379434,0.0008972703975103158,4.2920830311321396e-05
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,9,59,B3,6,6,L1,L,False,59,True,L2,True,0.48349627420053626,False,0.5989959239959717,valid,False,0.48349627420053626,0.5032281314697954,0.009984597034524638,0.0008033567509503997,3.999677748335263e-05,0.0010743353387416262,0.0011063248864005225,0.00022336314233509827,4.1629076937648896e-05,1.991322295057919e-06
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,10,60,C4,7,7,R4,R,False,60,True,R4,True,0.5600143619039473,False,0.6328020095825195,valid,False,0.005543818129955557,0.006098009641502499,0.00037082034818894974,5.889273324744113e-05,1.8883769596768447e-06,0.01786926450950349,0.10608404764161958,0.2837127917093126,0.5600143619039473,0.02024610500576307
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,11,64,E4,9,9,R5,R,False,64,True,R5,True,0.7886122240568811,False,0.7360258102416992,valid,False,0.00013361854472495013,0.00010129428582925004,4.845400969035923e-06,9.782695839362824e-07,3.681057913100388e-08,0.02008257258214016,0.005774939789438895,0.012810622662790214,0.17247886759706324,0.7886122240568811
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,12,62,D4,8,8,R4,R,False,62,True,R4,True,0.6504603048438968,False,0.6643729209899902,valid,False,0.0009349123123038272,0.001268303617791393,6.314511893018927e-05,1.3269067207495003e-05,3.4834411643498986e-07,0.022163562063104367,0.08249475814598745,0.2208934091346305,0.6504603048438968,0.021707987352031367
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,13,57,A3,5,5,L2,L,False,57,True,L2,True,0.8634413568447658,False,0.5513370037078857,valid,False,0.06674810997889517,0.8634413568447658,0.06161627141193105,0.007697733862377997,0.00012014282710967761,9.692054738585196e-05,0.0002189145040086104,5.186692277776836e-05,8.573544670640002e-06,1.0955607733204926e-07
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,14,60,C4,7,7,L1,L,False,60,True,L1,True,0.4820071564390124,False,0.5938220024108887,valid,False,0.4820071564390124,0.4820071564390124,0.013404058471592158,0.00037387695798142654,5.845746134879025e-06,0.005500993259437156,0.013170229760148299,0.002880485802436249,0.0006299964851898968,2.0200639055272333e-05
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,15,64,E4,9,9,R5,R,False,64,True,R5,True,0.8471774704539454,False,0.7229580879211426,valid,False,5.36901039792149e-05,6.733401146650681e-05,9.871634869154727e-06,8.266825458114118e-07,1.3429056554341355e-08,0.008689614237943769,0.003003088184004288,0.011727191450772438,0.1292708998114169,0.8471774704539454
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,16,59,B3,6,6,L2,L,False,59,True,L2,True,0.8995132043438318,False,0.5443933010101318,valid,False,0.056341906529150186,0.8995132043438318,0.03816251430599254,0.0031958520446921396,5.403375867676023e-05,0.001235451446741213,0.0011756882642679559,0.0002676309587379347,5.1915064694336483e-05,1.8032832152906337e-06
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,17,57,A3,5,5,L1,L,False,57,True,L1,True,0.4982595210465604,False,0.6227519512176514,valid,False,0.4982595210465604,0.4982595210465604,0.0030991288872367294,0.0002301833918024788,1.3448617960027446e-05,5.474777962343654e-05,7.215931239876347e-05,9.382782369084822e-06,1.8200725207613107e-06,8.706296790204429e-08
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,18,52,E3,2,2,L3,L,False,52,True,L3,True,0.4473045200381968,True,0.706916093826294,valid,False,0.05350879886524856,0.4473045200381968,0.4473045200381968,0.05158544791427751,0.0002961881500737384,2.50253117818566e-07,2.3015435062389076e-07,3.6552521573396094e-08,7.681003275914662e-09,3.530132008799106e-10
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.8724781437646832,False,0.5880448818206787,valid,False,0.05747428346290239,0.8724781437646832,0.06480207365120304,0.005009507483793843,0.000188499034077666,1.733546890111714e-05,2.5510570166728834e-05,3.8926605996595565e-06,7.254906333305056e-07,2.8413039059053658e-08
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,20,60,C4,7,7,R4,R,False,60,True,R4,True,0.6625553905252521,False,0.7069549560546875,valid,False,0.0006374979552711293,0.0004215167188110981,2.4627395011709665e-05,3.0767056847111985e-06,3.023588994858916e-07,0.015426767696978469,0.05144343772567951,0.21617843674696696,0.6625553905252521,0.05330894617144468
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,21,57,A3,5,5,L1,L,False,57,True,L1,True,0.49534297954113143,False,0.5248138904571533,valid,False,0.49534297954113143,0.49534297954113143,0.008716784418747762,0.00038490851765679953,1.5689719509737047e-05,7.605673890616387e-05,9.87909191978357e-05,1.8412056407488722e-05,3.29697601601813e-06,1.0157129529059257e-07
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.8749513559849273,False,0.5003302097320557,valid,False,0.019573337169981542,0.8749513559849273,0.07039824202751742,0.0028695875012440587,3.666870148515927e-05,0.008827059233805603,0.01806846749494709,0.004455629227331555,0.0007978523622601247,2.1800296500312375e-05
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,23,64,E4,9,9,R2,R,False,64,True,R2,True,0.6080657356237549,False,0.5075559616088867,valid,False,0.00012813079305192823,5.9029556311741e-05,2.9389085558173234e-06,3.2564035012264507e-07,1.2753344512200693e-08,0.07906600373249859,0.6080657356237549,0.27322154710299806,0.03848555568653323,0.0009707202026011628
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,24,59,B3,6,6,L1,L,False,59,True,L1,True,0.49492889117047395,False,0.49407482147216797,valid,False,0.49492889117047395,0.49492889117047395,0.008039879520357,0.0002577962068941595,6.50238723910841e-06,0.001139063382910928,0.0005512394989360592,0.00012548288528365577,2.1588685910750033e-05,6.650915205094381e-07
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.7263336817089108,False,0.6568999290466309,valid,False,0.0011756405397174783,0.0015342006955593147,6.008527510167798e-05,8.46351697142895e-06,1.9706233182128627e-07,0.7263336817089108,0.24665966843356146,0.022376460279337807,0.0018004011945220526,5.120129398622103e-05
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.6800477433628679,False,0.5584268569946289,valid,False,0.0034297073093710684,0.1919532672124172,0.6800477433628679,0.11241113591548087,0.00022813060308768062,0.004890959212765533,0.005825023341296331,0.0010430644912204686,0.00016565681775915962,5.311733733862234e-06
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,27,64,E4,9,9,R3,R,False,64,True,R3,True,0.4438105219739138,True,0.5173439979553223,valid,False,0.00010259791398607695,4.667240067586039e-05,9.422995182907618e-06,1.4965358411673005e-06,1.765304477501418e-08,0.017381348726413053,0.4438105219739138,0.4438105219739138,0.09326059944515891,0.0015768003818697298
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,28,62,D4,8,8,R4,R,False,62,True,R4,True,0.49609961242911427,False,0.6062560081481934,valid,False,0.0014034002968889073,0.00273676547107966,0.00019529905849432556,4.103937686120589e-05,3.808049478116129e-07,0.01855398951835986,0.08879334332773303,0.3749440212164113,0.49609961242911427,0.017232148500109724
P08,23,C,beta,1799551287-β-9,P08-T23-Cβ,29,64,E4,9,9,R5,R,False,64,True,R5,True,0.7928996795270006,False,0.717155933380127,valid,False,0.0004360807477481577,0.000752538369793632,7.105484083969622e-05,1.1284746934597466e-05,1.4420087085719693e-07,0.01669875271380965,0.009047491773854003,0.019999288663569256,0.16008368441557955,0.7928996795270006
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,0,60,C4,7,7,R5,R,False,60,True,R5,True,0.9078738067144024,False,1.13981294631958,valid,False,0.0007213539532406957,0.00043653155714683565,6.932881832050654e-05,1.516303667504527e-05,2.052093863144397e-06,0.006991750605059856,0.0012350425087812075,0.00662668970758047,0.0760282810049299,0.9078738067144024
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.7031929052173262,False,0.6391370296478271,valid,False,0.000166624064010814,0.0001347453277907249,1.5539521236778757e-05,3.5373806929314877e-06,2.7345629631620833e-07,0.029833480126402866,0.028663692638608587,0.16007320743156966,0.7031929052173262,0.07791599483606503
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.5056230681023297,False,0.6787331104278564,valid,False,0.5056230681023297,0.48579730402451426,0.0059642986255032384,0.00039289670728075865,9.521446170919815e-06,0.0011215221448584382,0.0009472345562354694,0.0001231676882467959,2.0359481932018357e-05,6.272229282935583e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,3,57,A3,5,5,L2,L,False,57,True,L3,False,0.30447043229841636,False,2.1035447120666504,valid,False,0.015648032363318874,0.30447043229841636,0.635215957992144,0.04355240964907269,0.000305429905804144,0.0003821623228522484,0.0003584253147871673,5.692418594606074e-05,9.79351381932803e-06,4.3245383914065764e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.6195499009560075,False,1.022435188293457,valid,False,0.008161062161234018,0.30291477502418657,0.6195499009560075,0.06337017013997504,0.00023433425286796373,0.0025064242447024607,0.0027982472756554683,0.0003941566925954454,6.781263450252747e-05,3.1166182731494904e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,5,57,A3,5,5,L4,L,False,57,True,L4,True,0.773556532736238,False,1.3212711811065674,valid,False,0.02113644399777495,0.007335743305538662,0.18327701551511025,0.773556532736238,0.013612639746751224,0.00043643832990236865,0.0005548811980410888,7.509500409956173e-05,1.4566932071067674e-05,6.432344728203612e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.7072936418826082,False,1.3627889156341553,valid,False,0.0039018309398399075,0.23260245921856523,0.7072936418826082,0.050473372233902795,0.00038344691688010376,0.002106268167563047,0.0027222150750577864,0.00043233519153013523,8.057602862723117e-05,3.854345425264971e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.9112779100875738,False,0.8970003128051758,valid,False,0.041881655348319426,0.9112779100875738,0.041881655348319426,0.003954475245818928,8.49959144626586e-05,0.0004154164083907323,0.0004209875202746616,6.958876905656414e-05,1.2460992812861471e-05,8.54364971143569e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,8,60,C4,7,7,R3,R,False,60,True,R3,True,0.4954230233526414,False,1.2645552158355713,valid,False,0.0021849929105082883,0.0034743659093733575,0.0001800378792855603,2.6394806550446688e-05,5.031672139761442e-07,0.008257511617879191,0.3653226976007465,0.4954230233526414,0.12216981342553297,0.002960659330268449
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.780658238540029,False,0.7085220813751221,valid,False,0.000693895021263655,0.0008694777450461846,4.689414081593955e-05,6.346431829462779e-06,1.3105905423789221e-07,0.0474848847602206,0.780658238540029,0.15143211812672802,0.018176643747690457,0.0006313704273222909
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.7673247512058542,False,0.7629339694976807,valid,False,0.0001290217154607391,0.000179588010180559,7.930098011700452e-06,1.1170210836772456e-06,2.4008805866619003e-08,0.7673247512058542,0.20497952911924683,0.02460402669169477,0.0025166033521679095,0.00025740877749415693
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.4969849749875773,False,0.8119618892669678,valid,False,0.4969849749875773,0.4969849749875773,0.0039296870600565885,0.0003710419293021641,1.2382882473201353e-05,0.0014126322596151122,0.00025886717005384126,3.950056885550088e-05,5.345820674066534e-06,5.92333814725232e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,12,62,D4,8,8,R2,R,False,62,True,R2,True,0.6496567297724655,False,0.771522045135498,valid,False,0.0014700114247038507,0.001428241711498987,6.0594213052442506e-05,1.1754068010496104e-05,4.422850896279625e-07,0.058935528865651,0.6496567297724655,0.25890057698302427,0.02868700163154965,0.0008491190449542663
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,13,60,C4,7,7,R3,R,False,60,True,R3,True,0.5083510536636221,False,1.0205986499786377,valid,False,0.007859789546307262,0.01008624141914039,0.0009523451660070246,0.0001922751729458604,1.1692265308112388e-05,0.006459086451038882,0.3655210278903005,0.5083510536636221,0.09860995888828887,0.001956529537040999
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,14,57,A3,5,5,L3,L,False,57,True,L3,True,0.5169227702120146,False,0.9301140308380127,valid,False,0.029017337109414846,0.39068182531449464,0.5169227702120146,0.06204708192320165,0.0005757357348172319,0.00040861123989819676,0.00028024066775905965,5.657961502105126e-05,9.352547458985144e-06,4.6563591975418554e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,15,55,G3,4,4,L4,L,False,55,True,L4,True,0.30696062385988954,True,0.8202950954437256,valid,False,0.020138222132674025,0.2106209273214594,0.45793143987755536,0.30696062385988954,0.00424915218994739,5.53168724541708e-05,3.6396577929612825e-05,6.78337494297018e-06,1.0773181487607023e-06,6.047499877759006e-08
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,16,60,C4,7,7,R3,R,False,60,True,R2,True,0.40227586505059754,False,0.8381247520446777,valid,False,0.004902736019668113,0.008646357074148734,0.0007536238446271293,0.000185841352039051,2.4716683394896753e-06,0.01639765086676618,0.5322631898322773,0.40227586505059754,0.03368787851722797,0.0008843857743085785
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,17,55,G3,4,4,L4,L,False,55,True,L3,False,0.12244552445176168,False,1.1370110511779785,valid,False,0.04202621894029296,0.25155615192840747,0.5826963631330901,0.12244552445176168,0.001048820534925588,8.947744203775929e-05,0.00011621262782502774,1.7732897170106353e-05,3.304950552290723e-06,1.9309393699733034e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,18,57,A3,5,5,L3,L,False,57,True,L2,False,0.0732632681922578,False,0.528285026550293,valid,False,0.07625319888704842,0.8405524609200784,0.0732632681922578,0.007799497957683853,0.00015475057793692788,0.0007509006528538485,0.0009743929348958539,0.00021311131742397883,3.6664707585359344e-05,1.7538522356827595e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.5455088094305883,False,0.7317860126495361,valid,False,0.0013104025373462086,0.0014073647082962681,0.00013288368987593254,2.9063242557938137e-05,4.536062415655294e-07,0.5455088094305883,0.39612069668323724,0.049487442692887136,0.005707145318421394,0.0002957380905479882
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,20,64,E4,9,9,R2,R,False,64,True,R2,True,0.6815742387975962,False,0.5528171062469482,valid,False,0.00026092968169995817,0.0003148701899807005,2.6368245351811393e-05,6.247369271584951e-06,8.308928375872161e-08,0.11266346391371677,0.6815742387975962,0.18207254009334045,0.021854463494621154,0.0012267951251377915
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,21,62,D4,8,8,R3,R,False,62,True,R2,True,0.4549333936823889,False,0.6230151653289795,valid,False,0.0010535195575367966,0.0013773357548730405,0.00013004834939136,2.844311989040527e-05,3.937284973281037e-07,0.010592551026371555,0.4549333936823889,0.4549333936823889,0.07519998419057222,0.0017509369080896437
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,22,59,B3,6,6,L3,L,False,59,True,L2,False,0.13056674373523036,False,0.6629068851470947,valid,False,0.024334243168453607,0.8221184975465405,0.13056674373523036,0.01232814108549486,0.0001190614589133347,0.003236123222963101,0.005539390863436366,0.001540157281824935,0.00020843762196470926,9.204015178095933e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,23,57,A3,5,5,L4,L,False,57,True,L3,True,0.4736203277332068,False,1.4079160690307617,valid,False,0.007409139732749912,0.037866422761497154,0.4736203277332068,0.4736203277332068,0.006299095202185701,0.0004411284784381818,0.0005714410243174451,0.00014666649728445124,2.4243808940474114e-05,1.2070281732168157e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,24,55,G3,4,4,L5,L,False,55,True,L5,True,0.47130071974650667,False,0.8463637828826904,valid,False,0.003441750663194605,0.008024445680448787,0.09903728160162358,0.41800624018268234,0.47130071974650667,7.08864967911399e-05,9.03103110100646e-05,2.412507220230346e-05,3.9878476133062685e-06,2.523979273949265e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,25,57,A3,5,5,L4,L,False,57,True,L3,True,0.4660292747008521,False,0.882368803024292,valid,False,0.013595419409698542,0.0439429811462372,0.4660292747008521,0.4660292747008521,0.009246530992989775,0.0004104879889716872,0.0005622821287497271,0.00015633540517064943,2.5842068664379606e-05,1.5714578138461083e-06
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,26,55,G3,4,4,L5,L,False,55,True,L5,True,0.5120869554000962,False,0.8395183086395264,valid,False,0.0019461381240231587,0.005040467731550672,0.06146663119614726,0.4192613386361317,0.5120869554000962,6.605821932017534e-05,0.00010213032812145838,2.6212849366175075e-05,3.842986214355402e-06,2.245290288661103e-07
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,27,53,F3,3,3,L4,L,False,53,True,L3,False,0.1252096732238488,True,1.0342330932617188,valid,False,0.073561871354313,0.3994105031083888,0.3994105031083888,0.1252096732238488,0.002386886311081574,7.264656370993102e-06,1.0357853216094164e-05,2.454062947247598e-06,4.573734689295278e-07,2.8947975649332963e-08
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,28,64,E4,9,9,R2,R,False,64,True,R2,True,0.7713140877334805,False,1.0128378868103027,valid,False,8.126254355103897e-05,8.111362477284549e-05,1.8464518039722506e-05,3.4413056427144968e-06,6.055828112139754e-08,0.06205962817941021,0.7713140877334805,0.14961953935810127,0.015928272385976217,0.0008941297927442562
P08,24,B,alpha,1799551287-α-5,P08-T24-Bα,29,65,F4,10,10,R1,R,False,65,True,R1,True,0.6425150086719287,False,0.6958739757537842,valid,False,1.1322632520777821e-05,1.0310321236256794e-05,2.754250776812378e-06,5.133206682841565e-07,8.678951567838082e-09,0.6425150086719287,0.3004826984058417,0.049669455976307925,0.006722029892762101,0.0005858978490060353
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,0,65,F4,10,10,R1,R,False,65,True,R1,True,0.75365617183896,False,0.5863852500915527,valid,False,1.216058711872537e-05,9.513306830067967e-06,1.7035112079603683e-06,2.8158850874886057e-07,2.0914586128816178e-08,0.75365617183896,0.2180962018825562,0.025151970880047517,0.0027869178125467164,0.00028505767763774173
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,1,48,C3,0,0,L4,L,False,48,True,L4,True,0.10140026455856929,True,1.0878100395202637,valid,False,0.03904816283737296,0.23488022426033608,0.6134358533775507,0.10140026455856929,0.011235469571865705,2.271502414888318e-08,2.213524979459144e-09,3.9636739137761663e-10,6.295004889130755e-11,6.438795813551683e-12
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,2,53,F3,3,3,L1,L,False,53,True,L2,True,0.45890399704061535,False,0.8448128700256348,valid,False,0.45890399704061535,0.49712476529844607,0.03843010094933268,0.005413203335559356,0.00012109753683083288,5.7690795095224275e-06,8.839067665520487e-07,1.5827777979937877e-07,2.2294758129429352e-08,2.2804016491834662e-09
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,3,55,G3,4,4,L4,L,False,55,True,L3,True,0.4203900539596306,False,0.7701458930969238,valid,False,0.013333911266035838,0.06634001021967328,0.49333229837846015,0.4203900539596306,0.00656126211615964,3.252392985165347e-05,8.239488437681236e-06,1.4754134552968652e-06,2.0782440951877946e-07,1.7403886409896056e-08
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,4,62,D4,8,8,L2,L,False,62,True,L2,True,0.7886632850433395,False,0.5769877433776855,valid,False,0.011575265411595132,0.7886632850433395,0.051953000227350214,0.00220414453600131,1.5457506563564673e-05,0.10934250708396415,0.029676024624001998,0.005756556511589456,0.0007485176223007854,6.524143329403414e-05
P08,25,C,gamma,1799551287-γ-2,P08-T25-Cγ,5,55,G3,4,4,L5,L,False,55,True,L5,True,0.4725026724823751,False,0.6544439792633057,valid,False,0.0018690558051941773,0.005046894349567293,0.06655598032684105,0.453975577692315,0.4725026724823751,3.8038949219306154e-05,9.63881987909206e-06,1.8697386877805698e-06,2.530416148892359e-07,1.8794306174957025e-08
