participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,14,50,D3,1,1,L5,L,False,50,True,L5,True,0.9295005823615902,False,1.164099931716919,valid,False,4.6433208315330196e-05,0.000939452534668688,0.005781409052554727,0.06372949171494881,0.9295005823615902,2.352964595946794e-06,2.624755649141787e-07,1.2555489642597017e-08,2.8581026387676866e-09,2.741690063892415e-10
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,15,65,F4,10,10,R3,R,False,65,True,R3,True,0.664073789340331,False,0.9094128608703613,valid,False,1.0899400978871734e-05,2.4491066702443228e-05,1.986051607249641e-06,1.731059491353153e-07,7.34414817751106e-09,0.0024270856406130377,0.26372886829646264,0.664073789340331,0.0679242607432567,0.001808439009950695
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.9188788911985776,False,0.7391507625579834,valid,False,0.0043195633917647415,0.9188788911985776,0.0710336941829331,0.003536559388707631,9.66319671554139e-05,0.0017891724827908183,0.000333922726828753,9.124011906711942e-06,2.341775984910179e-06,9.887335034381584e-08
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,17,67,G4,11,11,R3,R,False,67,True,R3,True,0.7270369781017924,False,0.8882062435150146,valid,False,2.6865007342721842e-06,9.386924517796295e-07,3.6762852711708385e-08,4.412705079713176e-09,2.906858634822467e-10,0.0007677997744200231,0.21897932965039832,0.7270369781017924,0.0519452219763231,0.0012670038376363525
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,18,62,D4,8,8,R5,R,False,62,True,R5,True,0.876786147314119,False,1.015794277191162,valid,False,0.0001397723207040928,5.607014459179931e-06,2.9054941784652125e-07,3.2193793157731975e-08,1.3581852683090574e-09,0.0002595683080411451,0.00098450343785987,0.007816705052103795,0.11400737245131652,0.876786147314119
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.6848744154508314,False,0.866771936416626,valid,False,5.681012484842749e-05,1.6395235352431335e-05,1.217732795291221e-06,1.4616645051061375e-07,3.965439060703481e-09,0.00018327416997586873,0.0676544869898816,0.6848744154508314,0.2420720686948791,0.0051411814695464
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,20,59,B3,6,6,L4,L,False,59,True,L4,True,0.8528416032771798,False,0.9287691116333008,valid,False,0.00020637546251206656,0.012181317874481868,0.10302778059447168,0.8528416032771798,0.029928990048363743,0.0016573855535418577,0.00015085650930728427,4.4652674668954584e-06,1.1460590173588254e-06,7.935365736531628e-08
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,21,65,F4,10,10,R1,R,False,65,True,R1,True,0.9945139745025143,False,0.7595410346984863,valid,False,1.4137948067590909e-05,5.64070709420612e-06,3.7158019462209695e-07,2.759859064816178e-08,1.1708906610259347e-09,0.9945139745025143,0.005064493587526261,0.0002842941464107778,8.912228620559494e-05,2.79364725053353e-05
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,22,60,C4,7,7,R3,R,False,60,True,R3,True,0.6078263786585183,False,0.7010078430175781,valid,False,0.0007815330763617549,0.00041890516540312004,1.6405957954271632e-05,7.847771857890476e-07,7.119338008300739e-08,0.002573889990896807,0.32827133297518646,0.6078263786585183,0.05973327765568697,0.000377420549426464
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,23,65,F4,10,10,R1,R,False,65,True,R1,True,0.9897120635636691,False,0.703178882598877,valid,False,2.4431846525487224e-05,9.07178760824727e-06,6.219903722391259e-07,3.782327348814393e-08,1.9599610760834853e-09,0.9897120635636691,0.00918355198200279,0.0008004462101967287,0.0002225539034410884,4.721893294984888e-05
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,24,53,F3,3,3,L5,L,False,53,True,L5,True,0.8681316293840471,False,0.9958219528198242,valid,False,0.0002506139950802391,0.0015449810943600523,0.007767070041150819,0.12228365046665074,0.8681316293840471,2.1286981341361968e-05,7.2187638179501e-07,3.5940108773574416e-08,9.600871809914307e-09,6.20007300483277e-10
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,25,52,E3,2,2,L5,L,False,52,True,L5,True,0.9234328558891399,False,0.653019905090332,valid,False,0.00011860126627389443,0.0009715475609118842,0.006886175891478135,0.06858666244756774,0.9234328558891399,3.985525136102839e-06,1.6135528112558938e-07,8.033406412915638e-09,1.9033369759946835e-09,1.2746768618988675e-10
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,26,57,A3,5,5,R3,R,False,57,True,L3,False,1.08510098021945e-05,False,1.5722150802612305,valid,False,0.001676155647191072,0.1563641568445471,0.7935391411732058,0.04636305279194258,0.0006952407197734383,0.0011914605693296395,0.00015826299031952368,1.08510098021945e-05,1.5908335831463874e-06,8.742030540222259e-08
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,27,62,D4,8,8,R5,R,False,62,True,R5,True,0.6268976124092837,False,0.939079999923706,valid,False,0.00033818429582332455,0.00017423776819751465,1.4591232728845235e-05,1.3777074509667571e-06,8.719754085393908e-08,0.00017938960470771116,0.005730280050634775,0.04527095112765906,0.3213932886059732,0.6268976124092837
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,28,59,B3,6,6,L3,L,False,59,True,L3,True,0.8110237476672032,False,0.7623281478881836,valid,False,0.0011032907840187714,0.14665643427876113,0.8110237476672032,0.03727404856750666,0.0004957405051032314,0.0024923176646934786,0.0008678792695671268,7.873223103744002e-05,7.433914827297933e-06,3.751172818938555e-07
P01,20,B,gamma,1799551287-γ-2,P01-T20-Bγ,29,69,A4,12,12,R4,R,False,69,True,R5,False,0.16104170241465174,False,1.102362871170044,valid,False,2.3708381986563854e-06,5.840601165919909e-05,1.6878682261996925e-05,8.43174479108864e-07,6.93911268125518e-09,0.0002458416766137933,0.0028339269160068668,0.03815524960745668,0.16104170241465174,0.7976447737395592
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.7395027128542303,False,1.2631940841674805,valid,False,2.0583592629890087e-06,3.6346423178972184e-05,1.1918679156674132e-05,2.962685148353938e-06,1.9725358104722417e-07,0.0025897246885495753,0.08769525815608697,0.7395027128542303,0.16625560628498903,0.0039032146158162547
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,1,59,B3,6,6,L3,L,False,59,True,R2,False,0.0010351435548358028,False,0.4996788501739502,valid,False,6.177157878848844e-05,0.0023177509046209475,0.0010351435548358028,0.00027675212791183586,1.9826107099350753e-05,0.015254999183322897,0.9022640942572029,0.06534636012169859,0.011848778815771708,0.001574523348747373
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,2,60,C4,7,7,R4,R,False,60,True,R2,False,0.024280058415652322,False,0.3143439292907715,valid,False,2.2558010724427768e-05,0.0005302283638463868,0.0002007826886113165,4.9565635213801214e-05,3.111624300033476e-06,0.012402008585827384,0.8353483682118718,0.12243433990779845,0.024280058415652322,0.004728978556154133
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,3,64,E4,9,9,R4,R,False,64,True,R2,False,0.04576695862016341,False,0.3622012138366699,valid,False,1.2853746508654038e-06,1.7262946538812565e-05,4.48708050839547e-06,1.1342810669075175e-06,7.163675118699071e-08,0.004356781815899016,0.8312994350581144,0.10219267183582116,0.04576695862016341,0.016359911350485833
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,4,60,C4,7,7,L5,L,False,60,True,R2,False,2.688071082612519e-06,False,0.2781100273132324,valid,False,1.904884202778439e-05,0.0004972047964971945,0.0001581681809243857,3.957682844235975e-05,2.688071082612519e-06,0.009831348359447224,0.9234381202190043,0.055702391150215656,0.008393082589458782,0.001918370962899746
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.9169411236365005,False,0.31054210662841797,valid,False,1.6500991666908496e-05,0.00043412484329412955,0.00015598171080194874,3.650579994988537e-05,2.5630752738793075e-06,0.009144662232445467,0.9169411236365005,0.06070269143024922,0.01021979124409284,0.00234605503572535
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,6,57,A3,5,5,L2,L,False,57,True,R2,False,0.008450573235867452,False,0.49336814880371094,valid,False,0.00014303099087114,0.008450573235867452,0.005771345188696446,0.0014883697326682932,0.00010028902201661018,0.010284357279388983,0.9444701005736964,0.02532062821888929,0.003608260770668526,0.00036304498723693915
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,7,55,G3,4,4,L3,L,False,55,True,R2,False,0.030726223144202355,False,0.4034299850463867,valid,False,0.00024280385592200776,0.01991313962798074,0.030726223144202355,0.008553987726762623,0.0005673972305609725,0.010027391921487832,0.9152549706208044,0.012787757300280717,0.0017584032409252491,0.00016792533107300457
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,8,50,D3,1,1,L2,L,False,50,True,L3,False,0.021991190923776854,False,0.5208890438079834,valid,False,0.00037834494382169617,0.021991190923776854,0.6280855876284489,0.33039183085411056,0.016538277935981605,0.0005451343545245489,0.0020317069772645127,3.18656727784356e-05,5.636781482685547e-06,4.239278100739027e-07
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,9,55,G3,4,4,L3,L,False,55,True,R2,False,0.03605120900741781,False,0.367703914642334,valid,False,0.00040533805112602186,0.032794912351016905,0.03605120900741781,0.006356684364775436,0.00021928536670779713,0.010114098057611489,0.8924141315227925,0.018542922785345417,0.002844894294467468,0.00025652419873905516
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.8955094867708613,False,0.38253116607666016,valid,False,3.030443101104223e-05,0.0010598867738351705,0.00015462863989881977,2.0950535136007245e-05,7.58585520226179e-07,0.004268679925317413,0.8955094867708613,0.07914246691806277,0.016888765516168483,0.002924071904188755
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,11,64,E4,9,9,R4,R,False,64,True,R2,False,0.03783362139852414,False,0.4299130439758301,valid,False,1.9908695712282624e-06,3.714592868921124e-05,3.843201338283209e-06,5.501200973826558e-07,1.9219346665102558e-08,0.00174151291379998,0.8368766602243755,0.10919643439645767,0.03783362139852414,0.01430822172780026
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,12,60,C4,7,7,R3,R,False,60,True,R2,False,0.0656962411343382,False,0.29471325874328613,valid,False,2.4390392510623872e-05,0.0008889998565246744,0.00012856530967317548,2.0010888440024962e-05,6.837378465573333e-07,0.005724109887642106,0.9162490172788753,0.0656962411343382,0.009377414897758871,0.0018905666163905933
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,13,57,A3,5,5,L5,L,False,57,True,R2,False,2.7002081042300715e-05,False,0.4040229320526123,valid,False,0.00016518504411094058,0.01452370575489023,0.005580005633250602,0.000843667595639098,2.7002081042300715e-05,0.009667989765780413,0.9542243802215385,0.012876902580784435,0.0019531168726082682,0.00013804445035524426
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,14,60,C4,7,7,L3,L,False,60,True,R2,False,0.00010506484495055445,False,0.324537992477417,valid,False,1.9724027810575497e-05,0.0007530668410456186,0.00010506484495055445,1.5898539133427995e-05,5.242815546985906e-07,0.005348615410734093,0.9288417812974966,0.055076469012760504,0.00885652748196176,0.0009823282625520493
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,15,57,A3,5,5,L4,L,False,57,True,R2,False,0.0007360415813120115,False,0.2902059555053711,valid,False,0.00016045901472765207,0.013795216985762656,0.005143974945452844,0.0007360415813120115,2.5647694419880675e-05,0.008112899988250507,0.9508536375914465,0.018342638114006573,0.002608892594540219,0.00022059149008126405
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,16,60,C4,7,7,L2,L,False,60,True,R2,False,0.0006690569286937018,False,0.3109288215637207,valid,False,1.8256542853891107e-05,0.0006690569286937018,0.00010172287699851066,1.4656605451058798e-05,5.252691310181896e-07,0.005024540119956757,0.9313399573407003,0.053353674514790284,0.008355067676565674,0.0011225421248587505
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,17,64,E4,9,9,R2,R,False,64,True,R2,True,0.8929791333271483,False,0.7754349708557129,valid,False,8.852652801814438e-07,1.7052025203810988e-05,1.701392142357239e-06,2.735124207575536e-07,9.220807013714178e-09,0.002135320694777517,0.8929791333271483,0.08362815234763507,0.01804747398339331,0.003189998231191578
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,18,59,B3,6,6,L1,L,False,59,True,R2,False,5.502259517980996e-05,False,0.36429595947265625,valid,False,5.502259517980996e-05,0.0031586469204256387,0.0006653013497482813,0.00010794417279502464,3.6433858363010313e-06,0.007703576550038918,0.9694817677904988,0.01612157374424571,0.0024096269392373487,0.0002928965519944449
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,19,55,G3,4,4,L2,L,False,55,True,R2,False,0.022430147348436902,False,0.4771890640258789,valid,False,0.00024451888091453006,0.022430147348436902,0.027228064058189956,0.004470750578223283,0.00014307912680731454,0.007893001043240278,0.9227928627449722,0.01295473742363351,0.0017448692792157061,9.79695163666271e-05
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,20,60,C4,7,7,L3,L,False,60,True,R2,False,0.00012066280895085548,False,0.38915300369262695,valid,False,2.0883730293588592e-05,0.0008129214716147136,0.00012066280895085548,1.797979237977645e-05,5.894179106907228e-07,0.003905139286555948,0.9318353045327665,0.051919507795852186,0.010140232915388967,0.0012267782482867497
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.8779127045196108,False,0.48323774337768555,valid,False,1.4520411646987565e-06,2.6351244234310746e-05,2.906167365601817e-06,3.844224156541201e-07,1.4017634766062197e-08,0.001862784658828307,0.8779127045196108,0.08627562932076453,0.027256099504103206,0.006661674103877972
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,22,60,C4,7,7,R3,R,False,60,True,R2,False,0.040767631165137305,False,0.3104519844055176,valid,False,2.0900991684866762e-05,0.0007250390326866426,0.00011192994984003005,1.6779605597434403e-05,6.013540366098622e-07,0.0050059188922754756,0.9456735662152379,0.040767631165137305,0.0068684423498055905,0.0008091904436983491
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,23,57,A3,5,5,L2,L,False,57,True,R2,False,0.012398239747324501,False,0.40210723876953125,valid,False,0.0001458141121455736,0.012398239747324501,0.004339459661349225,0.0006494960647827826,2.2564886743089455e-05,0.008043922142664653,0.957271150631157,0.014758973810434927,0.0022369823227353196,0.0001333966206630474
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,24,62,D4,8,8,R4,R,False,62,True,R2,False,0.017460212037157523,False,0.5856029987335205,valid,False,4.210792425499065e-06,0.00010840023457326475,1.251066370002608e-05,2.010436373542702e-06,6.521444866957421e-08,0.001964289723284366,0.8963353542700323,0.08146637100745453,0.017460212037157523,0.0026465756205502145
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,25,59,B3,6,6,L1,L,False,59,True,R2,False,7.546602152108754e-05,False,0.2770249843597412,valid,False,7.546602152108754e-05,0.004470677673831875,0.0007881197883330244,0.00012817337856824607,4.604602787529818e-06,0.007461274107019913,0.9510246687590702,0.03011763038573557,0.0054915833361884785,0.00043780194694405516
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,26,60,C4,7,7,L2,L,False,60,True,R2,False,0.0010195363115244175,False,0.3524281978607178,valid,False,2.2954130378884932e-05,0.0010195363115244175,0.00013486150327680213,2.1579688301264452e-05,7.461902562901031e-07,0.006453659559244284,0.9234341655665003,0.05832071425908832,0.00958796047310502,0.0010038223183243588
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,27,60,C4,7,7,R2,R,False,60,True,R2,True,0.9115847711588735,False,0.30394506454467773,valid,False,2.4608299311290114e-05,0.0009018330189539666,0.00012731364380911297,1.8169337426600626e-05,6.541096750276283e-07,0.0064122293041900735,0.9115847711588735,0.06934010029209825,0.010324861341938996,0.0012654594937230204
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,28,65,F4,10,10,R2,R,False,65,True,R2,True,0.9158065732002173,False,0.49001598358154297,valid,False,1.8701170607803497e-07,2.6897659456028402e-06,2.687203541027822e-07,3.8131640552973824e-08,1.298236789846768e-09,0.0018576130893340273,0.9158065732002173,0.0627905872538275,0.015865531758298416,0.003676509770439817
P01,21,A,beta,1799551287-β-8,P01-T21-Aβ,29,62,D4,8,8,R4,R,False,62,True,R2,False,0.009544361705299674,False,0.2739369869232178,valid,False,4.140203890973991e-06,9.436929616736516e-05,1.2376967589940131e-05,1.838016564916826e-06,6.196392595047164e-08,0.003986761510597127,0.9270036061018865,0.058211390801355546,0.009544361705299674,0.0011410934327220484
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.8757177624275188,False,0.8501338958740234,valid,False,0.0002265616400827627,0.0017445400926376401,9.20930177707401e-05,6.840077958389107e-06,1.9443237987419902e-07,0.00811053542038918,0.8757177624275188,0.10099225694713487,0.012616984090819319,0.0004922318533081676
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,1,60,C4,7,7,L5,L,False,60,True,L5,True,0.8816554486564299,False,1.2570009231567383,valid,False,0.0001649709660619472,0.0009647850763046835,0.004957073559905787,0.11193078652157476,0.8816554486564299,0.00022678787881933254,8.923027555373098e-05,8.768979123130363e-06,1.9178799706644167e-06,2.3020625616835496e-07
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,2,72,C5,14,14,R4,R,False,72,True,R4,True,0.5633960670196673,False,1.9964210987091064,valid,False,1.8196735799696487e-09,5.43075694933095e-10,1.963372422862809e-11,2.3566678929070715e-12,1.0406378105638019e-13,3.182869070381445e-05,0.008448449003348424,0.3930680981611498,0.5633960670196673,0.035055554740287084
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,3,53,F3,3,3,L1,L,False,53,True,L1,True,0.917244659110815,False,1.142521858215332,valid,False,0.917244659110815,0.07994782548705341,0.0024626527113591977,0.00026220575486855037,3.275742059541748e-05,4.871761034368853e-05,1.1378374867435388e-06,3.95230797390673e-08,4.04258685806544e-09,5.01811490582225e-10
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,4,55,G3,4,4,L5,L,False,55,True,L5,True,0.8195444853526755,False,0.8654260635375977,valid,False,0.00038402224711157884,0.0019528011534427983,0.019082061022630284,0.15897527392797925,0.8195444853526755,5.152329154399337e-05,9.175197863594872e-06,5.579443566839708e-07,9.599146086653313e-08,3.870935428669066e-09
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,5,64,E4,9,9,R1,R,False,64,True,R1,True,0.980432911208497,False,1.183255910873413,valid,False,0.00011711465343926749,0.0002916782935835612,2.4428475956756928e-05,3.1764032373817226e-06,1.347612613164551e-07,0.980432911208497,0.0186901046416251,0.0003288986008761125,9.517806439578173e-05,1.6374897127913806e-05
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,6,57,A3,5,5,R3,R,False,57,True,R3,True,0.6994158735203334,False,2.1479170322418213,valid,False,0.006578253823127123,0.06344957654389126,0.0031589684053027287,0.0002346278869278619,2.931211170160279e-05,0.001205749835136726,0.18143097835053656,0.6994158735203334,0.044267267453904725,0.00022939206913815015
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,7,60,C4,7,7,L4,L,False,60,True,L4,True,0.8422096290491949,False,1.1151010990142822,valid,False,0.0002520356619501852,0.008292779666555365,0.10333668734784823,0.8422096290491949,0.04331814286245138,0.0022156089742967483,0.0003591658386248526,1.2475718408738443e-05,3.3327048043592618e-06,1.421758653220839e-07
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,8,55,G3,4,4,L3,L,False,55,True,L3,True,0.6828309256010884,False,0.7432048320770264,valid,False,0.0009379594004469622,0.25281750247550405,0.6828309256010884,0.06194502401324584,0.0014406271821441575,2.6331731359236087e-05,1.5434228211322324e-06,6.815318145553343e-08,1.6768808773287123e-08,1.2514000522318012e-09
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,9,57,A3,5,5,R3,R,False,57,True,R3,True,0.7701298922491692,False,1.4588091373443604,valid,False,0.006252065730416395,0.006596631842343653,0.0005099509123723821,5.428861143799918e-05,6.260840685075601e-06,0.0011862037515863622,0.121621732240182,0.7701298922491692,0.09328275188809429,0.00036022193371283137
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.9334881113274043,False,0.9385101795196533,valid,False,0.0007882206712429609,0.0003008715731105217,1.4979513580400316e-05,1.8713938102309588e-06,2.6360157703055037e-07,0.009766207643695466,0.9334881113274043,0.05240113373784726,0.0031860797501742956,5.2260787557632835e-05
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,11,69,A4,12,12,R1,R,False,69,True,R1,True,0.9375466869570851,False,0.8957040309906006,valid,False,3.5333515173731836e-07,4.204654058666219e-08,2.4565971352791517e-09,3.069032013968546e-10,4.6830391958272326e-11,0.9375466869570851,0.057012272747925974,0.0037556694665607307,0.0012754085466453395,0.00040956408975999936
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,12,60,C4,7,7,R4,R,False,60,True,R3,True,0.4166877127721996,False,0.8227300643920898,valid,False,0.0004405550645934661,0.00017769921720255804,9.208181017877565e-06,1.1052729632041283e-06,1.620407114601675e-07,0.0008052847353895857,0.0351251082359245,0.5297139008110282,0.4166877127721996,0.017039263668969514
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,13,53,F3,3,3,L5,L,False,53,True,L5,True,0.9222356374817012,False,0.8478190898895264,valid,False,0.00013351236008391163,0.0012480604399476604,0.007878302378994445,0.06849774075254321,0.9222356374817012,5.602957926423786e-06,1.0146624970652993e-06,1.0378394859633057e-07,2.2698783232855128e-08,2.48357417321404e-09
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,14,59,B3,6,6,R2,R,False,59,True,R2,True,0.9362915252559575,False,0.842620849609375,valid,False,0.0025088740506361653,0.01703148979687767,0.0020443174562954857,0.0002997111718975263,1.4921740605874767e-05,0.005821334491922362,0.9362915252559575,0.033618078456766905,0.0023049614956019183,6.478608343865606e-05
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,15,62,D4,8,8,R4,R,False,62,True,R4,True,0.8541703766672998,False,1.143862009048462,valid,False,0.00018734850159649182,3.8779275105890646e-05,2.009500044730494e-06,3.0662982434388927e-07,4.149783412637305e-08,0.0005796403967540393,0.005345612482138307,0.09341748069563392,0.8541703766672998,0.04625840435376843
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,16,62,D4,8,8,L1,L,False,62,True,L2,False,0.3290423423098127,False,1.8551831245422363,valid,False,0.3290423423098127,0.6494893524462878,0.010981218918283405,0.00036647918345331185,1.554815094858744e-05,0.008117651184320939,0.0018892623134071748,7.701049578774336e-05,1.899055445289538e-05,2.1444432455507296e-06
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,17,55,G3,4,4,L3,L,False,55,True,L3,True,0.7916173255891834,False,1.123246669769287,valid,False,0.0008272705220526406,0.093320669176853,0.7916173255891834,0.11150596645623312,0.002715591568927393,1.1972018587759204e-05,1.1523846213714659e-06,4.002837822727232e-08,1.069299290494566e-08,1.5621701745435448e-09
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,18,50,D3,1,1,L1,L,False,50,True,L1,True,0.8483188871145211,False,1.5181710720062256,valid,False,0.8483188871145211,0.14594890741213956,0.005069573091662339,0.0005396991691796774,0.00012285587129472607,7.151622606480108e-08,5.577647927689442e-09,1.8614435003443336e-10,5.386723715848729e-11,7.316969082108685e-12
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,19,59,B3,6,6,R2,R,False,59,True,R2,True,0.9148068744521651,False,0.9588840007781982,valid,False,0.0012564567936000247,0.0001898944242360303,7.14539616140422e-06,5.983785226900844e-07,9.503293681130102e-08,0.012166824894040772,0.9148068744521651,0.06528177995981596,0.006163920234457721,0.00012641043406356594
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,20,64,E4,9,9,R4,R,False,64,True,R4,True,0.5718070590151859,False,1.199502944946289,valid,False,3.6815059125680066e-05,2.3964100644808764e-05,5.150748258531319e-07,3.8256450364237005e-08,2.3263771424677933e-09,0.00037805953377100784,0.021374951813833372,0.3832937341225629,0.5718070590151859,0.023084860697222872
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,21,60,C4,7,7,R1,R,False,60,True,R1,True,0.9887498393150518,False,1.000096082687378,valid,False,0.0024045205117225544,0.0021737229801995204,4.672113517106924e-05,3.611765227615835e-06,2.3792414741501436e-07,0.9887498393150518,0.006400917609474736,0.0001614501837861439,5.061240151791297e-05,8.366173701135562e-06
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,22,52,E3,2,2,L4,L,False,52,True,L4,True,0.8630302729443207,False,1.380617380142212,valid,False,0.00014939076853428388,0.004639072463815404,0.0814875109965685,0.8630302729443207,0.0506653652367487,2.7418475350793518e-05,9.122921942225454e-07,4.7273993649742435e-08,8.810642159764317e-09,7.378315939972556e-10
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,23,59,B3,6,6,L4,L,False,59,True,L4,True,0.7055037002808737,False,1.1494357585906982,valid,False,0.0009984534583846066,0.03431091284992188,0.22484460196537637,0.7055037002808737,0.026984230595790314,0.005434230588842452,0.0018201374426641014,8.365216386393451e-05,1.8295722606316963e-05,1.784931676248394e-06
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,24,62,D4,8,8,L3,L,False,62,True,L3,True,0.7406528303726385,False,0.9211649894714355,valid,False,0.0011823831264212497,0.2143332400817303,0.7406528303726385,0.032705131771286804,0.000315856273515867,0.006225029243398159,0.004426158271557841,0.00012093912011983455,2.9823219843320498e-05,8.608519487948963e-06
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,25,64,E4,9,9,R3,R,False,64,True,R3,True,0.6304016219481458,False,0.8013119697570801,valid,False,0.00010356190398141869,3.1003881006582386e-05,1.9622904549184778e-06,1.2926540183102917e-07,9.224543184378646e-09,0.001096386760437888,0.26983994151229285,0.6304016219481458,0.09602953050697385,0.002495852706761838
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,26,53,F3,3,3,L5,L,False,53,True,L5,True,0.9204392336729218,False,0.9036428928375244,valid,False,0.00017034352680525105,0.0015092527661848343,0.006718406403096468,0.07115431605291495,0.9204392336729218,6.892521414730254e-06,1.4515127130410454e-06,7.8285432777647e-08,2.2654568740379533e-08,2.603947312622188e-09
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,27,65,F4,10,10,R5,R,False,65,True,R5,True,0.7569357430314859,False,1.0093350410461426,valid,False,6.172027401820312e-05,2.397552803929921e-05,1.6438378248886852e-06,2.224692576263675e-07,1.1998587374762828e-08,0.001390787231003959,0.004819771303653047,0.04249040841575125,0.1942757159103783,0.7569357430314859
P01,22,B,gamma,1799551287-γ-9,P01-T22-Bγ,28,64,E4,9,9,R3,R,False,64,True,R3,True,0.7156169320114135,False,0.9460411071777344,valid,False,0.00019463966763909606,0.00012161986158728042,8.678947726140276e-06,1.2225028719604145e-06,4.419694064882333e-08,0.0004185579669252015,0.09305074715221825,0.7156169320114135,0.18718560102705217,0.003401956665625788
