participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,14,59,B3,6,6,L3,L,False,59,True,L2,False,0.022618873890917608,False,0.44864320755004883,valid,False,0.01057808793555316,0.8967567877571431,0.022618873890917608,0.00514890816637346,0.0007813115509227802,0.01038398537848927,0.04650666369340395,0.0060422997069777655,0.0009987854238650428,0.00018429649635384187
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,15,55,G3,4,4,L5,L,False,55,True,L3,False,0.010951372643510218,False,0.3831808567047119,valid,False,0.0016374173918052783,0.32933595207445254,0.5462314496149294,0.1102822276964273,0.010951372643510218,0.0008118128447710873,0.0006459415663447573,8.569530717048695e-05,1.5345128549111253e-05,2.7857320397268103e-06
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,16,50,D3,1,1,L3,L,False,50,True,L5,False,0.06859747335593105,False,0.5738818645477295,valid,False,9.922120381659934e-05,0.006159181165704828,0.06859747335593105,0.35363160326082665,0.5714949818362549,1.2930905014850912e-05,3.9090339661261215e-06,5.80428289072897e-07,9.985970595259278e-08,1.895048996373664e-08
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,17,71,B4,13,13,R5,R,False,71,True,R5,True,0.9174490079424011,False,0.4937410354614258,valid,False,3.578679889836505e-07,1.7918939132233708e-07,2.3502517878440036e-08,3.732609396485734e-09,4.6243946409450146e-10,3.0310370139175328e-05,0.0011991308482113847,0.010397828655350954,0.07092315742895017,0.9174490079424011
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,18,64,E4,9,9,R1,R,False,64,True,R3,False,0.0016509170971198545,False,0.31189680099487305,valid,False,8.770526637242631e-05,0.0001387708933874984,1.6462888038413607e-05,2.140648108970781e-06,2.5971532275370026e-07,0.0016509170971198545,0.27406172612893365,0.4993730236470048,0.21558458942501066,0.009084404290701044
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,19,69,A4,12,12,R5,R,False,69,True,R5,True,0.7069384337199749,False,0.43953466415405273,valid,False,1.04243795631864e-06,5.821920200228609e-07,7.055934572499867e-08,1.0344491326647181e-08,1.2320480439174919e-09,4.6463288928692704e-05,0.003458875655098367,0.03968382131520475,0.2498706992549319,0.7069384337199749
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,20,59,B3,6,6,L3,L,False,59,True,R2,False,0.0055999461147296405,False,0.46883702278137207,valid,False,0.0025921518236892895,0.08336193572764178,0.0055999461147296405,0.0009256648668656027,0.00012476379325044123,0.009049929569674124,0.8311056936912258,0.05930875743734678,0.007711841273379461,0.00021931570219725183
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,21,64,E4,9,9,R3,R,False,64,True,R3,True,0.461263880759192,False,0.33653783798217773,valid,False,6.625388508640908e-05,8.359794849705665e-05,1.1961887665966403e-05,2.057981334557818e-06,2.556799232397295e-07,0.0028528090980753846,0.32181288967733923,0.461263880759192,0.18382243944707485,0.03008385363581127
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,22,53,F3,3,3,L5,L,False,53,True,L3,False,0.028823661932033142,False,0.3255770206451416,valid,False,0.0012340383354776114,0.1904392855573492,0.5309213440058643,0.2482940879745215,0.028823661932033142,0.00021275566907053342,6.014342608695283e-05,1.2211390469476262e-05,2.100907010411141e-06,3.708021167721972e-07
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,23,65,F4,10,10,R5,R,False,65,True,R4,False,0.11786484647450442,False,0.3277719020843506,valid,False,1.358439470487685e-05,7.317354770689721e-06,1.0790887103863992e-06,2.011140534539526e-07,2.6925085090729645e-08,0.0004429668405378705,0.047447198076361226,0.3755387341024999,0.45868404562877196,0.11786484647450442
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,24,71,B4,13,13,R2,R,False,71,True,R5,False,0.0017795546910950827,False,0.3958415985107422,valid,False,1.8137633981712623e-07,6.872473011015061e-08,8.600959075319887e-09,1.5401406099619326e-09,2.253941131180694e-10,4.36848487566827e-05,0.0017795546910950827,0.0317014734052282,0.15701842567719473,0.8094566009101614
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,25,67,G4,11,11,R5,R,False,67,True,R4,False,0.09162349610792829,False,0.5281212329864502,valid,False,3.2145425026135717e-06,2.0382116566040516e-06,2.5626085127227547e-07,3.7569624917965846e-08,5.702742304923797e-09,0.00014709826825406002,0.01558522430057681,0.3081803976037513,0.5844582314321118,0.09162349610792829
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,26,69,A4,12,12,R5,R,False,69,True,R5,True,0.6739541236339348,False,0.43731093406677246,valid,False,6.646460750133441e-07,3.455499205967765e-07,4.6930726056297844e-08,7.161164452177841e-09,1.0884127229278208e-09,6.698109338269538e-05,0.0031681950560216985,0.054226083754812165,0.2685835510855498,0.6739541236339348
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,27,60,C4,7,7,L1,L,False,60,True,R2,False,0.0015023835908105174,False,0.3215181827545166,valid,False,0.0015023835908105174,0.0075588422984770864,0.0010060957289114852,0.0001535202536761527,2.047853363251975e-05,0.010151653781724891,0.9033203253442298,0.06709283283705218,0.008381921843336951,0.0008119457881485305
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,28,59,B3,6,6,L1,L,False,59,True,R2,False,0.003231288618423164,False,0.39287614822387695,valid,False,0.003231288618423164,0.04632977566548279,0.006213086244270709,0.0010689295768164227,0.0001535573998079664,0.010450582852827137,0.8512090514179913,0.07128299161901598,0.009647103860712611,0.0004136327446519942
P17,3,A,gamma,1799551287-γ-3,P17-T03-Aγ,29,71,B4,13,13,R5,R,False,71,True,R5,True,0.858263773092361,False,0.47767210006713867,valid,False,1.5736508783229953e-07,7.299726962506632e-08,7.771180148053633e-09,1.5074538537695828e-09,2.039454201309918e-10,1.0897733378139993e-05,0.0008478186519339355,0.01998359086586205,0.12089367981152804,0.858263773092361
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,0,62,D4,8,8,R4,R,False,62,True,R4,True,0.5867769792606886,False,2.0200788974761963,valid,False,0.00018463781773595507,7.512961440263821e-05,4.964934442591933e-06,1.0858901805333248e-06,2.781577201600976e-07,0.002640959463301586,0.012870028463282057,0.36308784946069045,0.5867769792606886,0.034358086937555585
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,1,67,G4,11,11,R2,R,False,67,True,R2,True,0.9741810119605363,False,0.8668341636657715,valid,False,3.425118177117243e-06,1.7750815494462371e-06,1.9192557913993458e-07,2.703433401200826e-08,4.275709841008489e-09,0.009470232768915931,0.9741810119605363,0.01460840620190493,0.0015551890756193999,0.00017973655767398672
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,2,64,E4,9,9,R3,R,False,64,True,R3,True,0.6827316002955565,False,0.5160751342773438,valid,False,5.693120635553669e-05,6.169794670316244e-05,8.280116924140534e-06,9.938759186698631e-07,1.4355010902710837e-07,0.0023457101601692763,0.1975717502138061,0.6827316002955565,0.11285477448260009,0.004368118151857582
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,3,62,D4,8,8,R2,R,False,62,True,R2,True,0.827706107381749,False,0.4443998336791992,valid,False,0.00044993636921699016,0.0008673089165878224,0.00011987067191706078,1.4388271960967334e-05,1.9888056614584913e-06,0.010068739829635714,0.827706107381749,0.14240258453000024,0.017092814125376308,0.0012762610978943388
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,4,59,B3,6,6,L4,L,False,59,True,L4,True,0.3655827699945668,True,0.7442371845245361,valid,False,0.00170386517684654,0.06792335682978297,0.5454872419238066,0.3655827699945668,0.01669178259048296,0.0010363293142026354,0.0013931584815129376,0.00015457116152462107,2.1771121885357346e-05,5.153405388564389e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,5,59,B3,6,6,L4,L,False,59,True,L3,False,0.0922924169113823,False,0.44167590141296387,valid,False,0.0017927503803892289,0.3535447184569043,0.5489514364145933,0.0922924169113823,0.002940912032490036,0.00025406758486982284,0.00018337229189537867,3.375023374704725e-05,5.530245389243483e-06,1.0454483393292105e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,6,60,C4,7,7,R4,R,False,60,True,R4,True,0.693720640866042,False,1.3611149787902832,valid,False,6.126724426629142e-05,5.3206491984291406e-05,6.618207902278945e-06,6.248926672927101e-07,1.305166312749172e-07,0.0027729786864150534,0.005730110120697013,0.2209972272004869,0.693720640866042,0.0766571957729076
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,7,64,E4,9,9,R5,R,False,64,True,R5,True,0.8682918683609829,False,0.9177742004394531,valid,False,6.090172954425479e-06,4.1123138673965165e-06,4.650004949410113e-07,5.152352347951246e-08,9.201134579438016e-09,0.0012792841234892422,0.0004417539690661878,0.01317165854980169,0.11680470678468505,0.8682918683609829
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,8,60,C4,7,7,L2,L,False,60,True,L2,True,0.9417454246582266,False,0.8100159168243408,valid,False,0.011108771130525767,0.9417454246582266,0.03838761909561174,0.005407219408726423,0.0008938073566326625,0.001836047620245356,0.0005706759813083825,4.275517613362496e-05,6.200045258910707e-06,1.4795273306230256e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,9,59,B3,6,6,L1,L,False,59,True,L1,True,0.9886649627183014,False,1.0002577304840088,valid,False,0.9886649627183014,0.010765596179310088,0.00014318117544980175,2.777429046901214e-05,1.861766366579543e-05,0.0002557828161723067,0.00010683790205117892,1.4070927502499196e-05,2.7267511036850113e-06,4.495759742062079e-07
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,10,60,C4,7,7,R4,R,False,60,True,R4,True,0.8503420524416963,False,2.0798559188842773,valid,False,3.666588715768736e-05,8.788059825694479e-06,3.3067937195806027e-07,6.163002934603857e-08,3.664031881822602e-08,0.0014042686188646327,0.0010638848266479675,0.07549518990426603,0.8503420524416963,0.07164872131182165
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,11,64,E4,9,9,R5,R,False,64,True,R5,True,0.8860753653604138,False,0.9160451889038086,valid,False,8.976768240092586e-06,2.1238132796177046e-06,1.7456768872571254e-07,2.8855844865772298e-08,1.019923346968342e-08,0.0007184130885304807,0.00036635755594924664,0.008356495134263621,0.10447205465655612,0.8860753653604138
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,12,62,D4,8,8,R4,R,False,62,True,R4,True,0.7995028051255922,False,0.6472320556640625,valid,False,2.4694115053155145e-05,7.699043919259417e-06,6.38741988409612e-07,8.99721878633463e-08,3.444971066849158e-08,0.001172080032662394,0.003326205571282673,0.15831367946512861,0.7995028051255922,0.03765207348247485
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,13,57,A3,5,5,L2,L,False,57,True,L2,True,0.9645337225696277,False,0.638502836227417,valid,False,0.007327576220433071,0.9645337225696277,0.022457952779144152,0.003163391765589639,0.0008104522260724956,0.0002335828321865316,0.0009875383196068588,0.00040728348665187926,7.624698722377608e-05,2.252813463991648e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,14,60,C4,7,7,L1,L,False,60,True,L1,True,0.9315264703604539,False,0.9598982334136963,valid,False,0.9315264703604539,0.06386839298611419,0.0013727617773950764,0.00017149942014807004,5.59567955838826e-05,0.0012406636817585577,0.0014841427539993546,0.00024581516347827094,3.062416995809092e-05,3.6728911105706988e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,15,64,E4,9,9,R5,R,False,64,True,R5,True,0.8495310741526486,False,1.0963668823242188,valid,False,6.15519826400283e-06,7.352386039464319e-07,3.119304264342797e-08,5.5856179877975956e-09,3.320764666857602e-09,0.00220523029097013,0.0008171761827890037,0.008675176568566317,0.13876441226873265,0.8495310741526486
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,16,59,B3,6,6,L2,L,False,59,True,L2,True,0.9591464626144006,False,0.6862590312957764,valid,False,0.011775767138342719,0.9591464626144006,0.02324392453430576,0.0034077211639616826,0.0007160851371426047,0.00046579874868066967,0.0009631036574245153,0.00022429138424829144,5.0275712004234084e-05,6.569909488813824e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,17,57,A3,5,5,L1,L,False,57,True,L1,True,0.9846829279571093,False,1.0125529766082764,valid,False,0.9846829279571093,0.014186909720886834,0.00045489879597500566,9.55906457801459e-05,4.8427845463421965e-05,0.0001470684220647158,0.0002868105785943914,8.062975448297561e-05,1.5049457548837137e-05,1.686822094534118e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,18,52,E3,2,2,L3,L,False,52,True,L3,True,0.5865107025745656,False,0.6060788631439209,valid,False,0.0014600330915658614,0.33454257876048527,0.5865107025745656,0.06763941776453086,0.009844790705759592,1.3773428819873594e-06,8.734569434385461e-07,1.8644769655661194e-07,3.5417664257644895e-08,4.437906533180108e-09
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,19,55,G3,4,4,L2,L,False,55,True,L2,True,0.918756657510727,False,0.6465909481048584,valid,False,0.007510929701959396,0.918756657510727,0.06052286919114194,0.010412648788170314,0.0026362005506974755,5.018758376923289e-05,8.096101148131186e-05,2.4588107976662868e-05,4.41854414564313e-06,5.39009931043592e-07
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,20,60,C4,7,7,R4,R,False,60,True,R4,True,0.7305543472288151,False,0.6732308864593506,valid,False,0.000204782395374138,2.82441761951207e-05,1.2480207603530375e-06,2.325985912867229e-07,9.442596412873362e-08,0.0029264896284317593,0.009812426808292495,0.14630167959802848,0.7305543472288151,0.11017045511954712
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,21,57,A3,5,5,L1,L,False,57,True,L1,True,0.9688698625424059,False,0.7290518283843994,valid,False,0.9688698625424059,0.028678000682448378,0.0006949817464171618,0.00013481258856139886,6.82983481499956e-05,0.00017418265809754062,0.0007872975412195261,0.00045698144972335217,0.00012838211264464634,7.200330332273236e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,22,60,C4,7,7,L2,L,False,60,True,L2,True,0.9080086633011046,False,0.9305100440979004,valid,False,0.02200465275004794,0.9080086633011046,0.02687654356126532,0.00394028840408113,0.0008617879119925151,0.009201047355593456,0.02492366133877166,0.0036373446352850032,0.0004922610664454696,5.37496754128412e-05
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,23,64,E4,9,9,R2,R,False,64,True,R2,True,0.8034803110441818,False,0.4694540500640869,valid,False,1.07567182879578e-05,5.478173063258897e-06,4.4785218727365673e-07,5.595026878969721e-08,1.4797285650496658e-08,0.01669808916773106,0.8034803110441818,0.15585914471624937,0.021954073010835518,0.0019916285699093286
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,24,59,B3,6,6,L1,L,False,59,True,L1,True,0.9513334913925628,False,0.6726632118225098,valid,False,0.9513334913925628,0.04550693243289316,0.0010595716000254645,0.0001822938516371527,8.873194353201654e-05,0.00035630189262250787,0.000997430678040042,0.00038979460809849897,7.879871084840496e-05,6.652889739868028e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.7410618893583448,False,0.7762100696563721,valid,False,7.869179400550449e-05,2.0002143087568215e-05,1.6750439809096072e-06,2.455731094758857e-07,8.33955291967256e-08,0.7410618893583448,0.24179352106280233,0.01470347915820097,0.002071108856269685,0.00026930361466963825
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,26,60,C4,7,7,L3,L,False,60,True,L3,True,0.686284326475346,False,0.8562049865722656,valid,False,0.003232017168320382,0.16954297807166646,0.686284326475346,0.12813782630455012,0.010580799599853351,0.0008555687199429127,0.0008525983451535337,0.00044648312073480335,5.900351210247196e-05,8.398682329997479e-06
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,27,64,E4,9,9,R3,R,False,64,True,R3,True,0.5614543645100236,False,0.5727620124816895,valid,False,5.446761837146491e-06,4.671468086932924e-06,1.5496651330268859e-06,1.2471623723475728e-07,2.183565401788853e-08,0.0048913592386460635,0.18319121474253966,0.5614543645100236,0.23288167608779956,0.017569570974042825
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,28,62,D4,8,8,R4,R,False,62,True,R4,True,0.4746157943328728,False,0.6578919887542725,valid,False,7.247771423964047e-05,9.924618123043987e-05,1.56360493719835e-05,2.6919367115529057e-06,5.114980677172237e-07,0.001286252965199098,0.02721751657078567,0.4381255980019525,0.4746157943328728,0.05856427474956852
P17,4,C,beta,1799551287-β-9,P17-T04-Cβ,29,64,E4,9,9,R5,R,False,64,True,R5,True,0.4836638316306598,False,0.6522030830383301,valid,False,1.8296270770129346e-05,1.954514704633818e-05,3.018558422120735e-06,6.100597939387444e-07,1.0705768712958312e-07,0.0019318449430380555,0.006408298322836726,0.07661576308501163,0.4313386849247342,0.4836638316306598
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.6881531924598131,False,0.8108561038970947,valid,False,4.6295638549789335e-05,0.00011847683052542584,5.128080111997611e-05,1.599815094809277e-05,2.970319779815795e-06,0.0010848236420663076,0.12239031610941989,0.6881531924598131,0.1829393324379155,0.005197313609862083
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,1,59,B3,6,6,L3,L,False,59,True,L3,True,0.6583471814694779,False,0.8282599449157715,valid,False,0.0031927021554457283,0.1680814310026646,0.6583471814694779,0.14398835432886167,0.024748303937376783,0.00012887239149246752,0.0005265048794225387,0.0007659809788525431,0.00019204098941828443,2.8627866987493647e-05
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.8259286009167222,False,1.1358060836791992,valid,False,4.2274520745397015e-05,2.4610095005220315e-05,8.845252459546436e-06,1.7182751902002571e-06,4.805461582049363e-07,0.0019669976215243305,0.0023870645197772386,0.08930351440049682,0.8259286009167222,0.08033589385192097
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,3,64,E4,9,9,R4,R,False,64,True,R4,True,0.8159741198273631,False,0.7608587741851807,valid,False,8.700061715325131e-06,1.3933127415306127e-05,3.1715128558144626e-06,5.270304635146807e-07,1.1046631333162918e-07,0.00034569012523395895,0.002910589590690939,0.12118799868647394,0.8159741198273631,0.059555159571474725
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,4,60,C4,7,7,L5,L,False,60,True,L5,True,0.7802184253114328,False,0.8035719394683838,valid,False,0.000594490310751939,0.004515457485125046,0.037188865320482364,0.17744396856801642,0.7802184253114328,3.3521757602890476e-05,3.640279601837417e-06,1.054074130079098e-06,4.7600296024355905e-07,1.0088989630960542e-07
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,5,60,C4,7,7,R2,R,False,60,True,R2,True,0.7242234283023365,False,0.5444338321685791,valid,False,0.00018636046168788966,0.00016331596078387358,3.1590461582975944e-05,4.820391873855073e-06,6.259145908354017e-07,0.013714290849408228,0.7242234283023365,0.22703403664420682,0.033284770412597746,0.0013567606009313978
P17,5,C,beta,1799551287-β-8,P17-T05-Cβ,6,57,A3,5,5,L2,L,False,57,True,L2,True,0.967150944072873,False,0.871168851852417,valid,False,0.00862232334970154,0.967150944072873,0.022518891485129314,0.0014252604635926907,0.00020847004308393967,5.567548408282021e-05,1.7125148026505268e-05,1.2487085502900509e-06,5.513943376226834e-08,6.105526158549609e-09
