participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,22,64,E4,9,9,R5,R,False,64,True,R3,False,0.00035983826614776704,False,0.4197087287902832,valid,False,1.6270567873818172e-06,4.3858534287792387e-07,8.091586804580466e-08,8.965733741104995e-09,3.511330557220855e-10,0.004472284674071663,0.31284868471397065,0.6026465355500393,0.07967050092090547,0.00035983826614776704
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,23,59,B3,6,6,L2,L,False,59,True,L2,True,0.9232276738839039,False,0.6449971199035645,valid,False,0.005976743601204162,0.9232276738839039,0.06857142284585367,0.0018736265256560415,4.5405404977582485e-05,0.00022210758329854714,5.45862005239458e-05,2.5935978870921198e-05,2.352858919727418e-06,1.4511679155798375e-07
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,24,57,A3,5,5,L3,L,False,57,True,L3,True,0.8965097632537601,False,0.519355297088623,valid,False,0.0012679630487465374,0.047397866227729804,0.8965097632537601,0.05451681484758049,0.00030074552112136513,5.6930328034408655e-06,6.561021283054586e-07,4.2582128580654317e-07,6.497611503475266e-08,7.168729124312793e-09
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,25,59,B3,6,6,L4,L,False,59,True,L4,True,0.7119568867552066,False,0.6379611492156982,valid,False,0.0002226578855945079,0.007419467717437919,0.2763527507334884,0.7119568867552066,0.004013956876653792,2.751085956700376e-05,3.6490471145372545e-06,2.6578905611558e-06,4.055678018169866e-07,5.6666574273177195e-08
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,26,60,C4,7,7,L5,L,False,60,True,L5,True,0.9716029637310921,False,0.7967407703399658,valid,False,0.00010979760481404733,0.0004761036580636368,0.0029945479329939553,0.02457822526440852,0.9716029637310921,0.00018644286925451842,3.0412605302016683e-05,1.8296367199764484e-05,2.905781945773684e-06,3.0418492556734784e-07
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,27,65,F4,10,10,R5,R,False,65,True,R4,False,0.1341575932002387,False,0.9186873435974121,valid,False,9.040019693259674e-06,0.0007162888261643145,0.0014142219588373257,0.00034859420726428535,1.1121257732752438e-05,0.00045773539383046164,0.026250491403272676,0.37662459482398924,0.4600103189089769,0.1341575932002387
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,28,60,C4,7,7,L5,L,False,60,True,L5,True,0.9430449078492967,False,0.6922848224639893,valid,False,6.881011162838777e-05,0.0005897172644340532,0.007232068907401921,0.04894720147095135,0.9430449078492967,7.11869578761957e-05,1.8735989181831358e-05,1.9351254402639395e-05,7.076674092565507e-06,9.435207345430925e-07
P03,22,C,alpha,1799551287-α-1,P03-T22-Cα,29,59,B3,6,6,L4,L,False,59,True,L4,True,0.828772901808734,False,0.6504018306732178,valid,False,0.00010312014103758442,0.005353181270379506,0.15695038156992505,0.828772901808734,0.008786244982604403,2.1838056352573652e-05,7.101338753694216e-06,3.955803536235185e-06,1.1420510062909323e-06,1.329776708019852e-07
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,0,62,D4,8,,R1,R,True,,False,,,,False,,valid,False,,,,,,,,,,
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,1,64,E4,9,9,R2,R,False,64,True,R2,True,0.750763137096344,False,3.5559520721435547,valid,False,0.00019080678051701936,0.00010872757962240398,1.7267834342465484e-05,2.336947251620474e-06,2.29660185785002e-07,0.04386383626645173,0.750763137096344,0.1851359102472345,0.018936479714197322,0.0009812678738529944
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,2,60,C4,7,7,L3,L,False,60,True,R2,False,0.004260677167923151,False,0.4867820739746094,valid,False,0.009264355026132303,0.02135359377793767,0.004260677167923151,0.0006766697812820794,8.409610805452685e-05,0.011771539283528283,0.7129619887306196,0.23262509125706032,0.006885571307088319,0.00011641756037384865
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,3,59,B3,6,6,L5,L,False,59,True,L3,False,0.0005552396816438743,False,0.5161449909210205,valid,False,0.0014544116799606011,0.061427777667397564,0.7897548035579155,0.14630498181466733,0.0005552396816438743,0.0003419660501238764,0.00011904217011170858,3.731807527229694e-05,4.30371154768518e-06,1.5559135950140897e-07
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,4,62,D4,8,8,R5,R,False,62,True,R2,False,0.00011279113265257488,False,0.3744540214538574,valid,False,0.0010122266809827777,0.01557573716193655,0.014596864788157856,0.002279644180021578,6.191630968995799e-05,0.013949349151243632,0.8015746055971673,0.14515214174543606,0.0056847232527115635,0.00011279113265257488
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,5,60,C4,7,7,L3,L,False,60,True,R2,False,0.08610821503498588,False,0.39750003814697266,valid,False,0.0030404131930373,0.07734423090491063,0.08610821503498588,0.009825333100083293,0.000639525423978667,0.01022670338821548,0.7571996717996031,0.05460026034234652,0.0010000386516612924,1.5608161178025144e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,6,59,B3,6,6,L1,L,False,59,True,L3,False,0.0018184771414693885,False,0.39801716804504395,valid,False,0.0018184771414693885,0.0739444866411472,0.8609181322170061,0.053826869377788945,0.0007510542169601064,0.0033701481714845543,0.004323349540241616,0.0009212714200967966,0.00012468052857659637,1.5307452286291112e-06
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,7,60,C4,7,7,L2,L,False,60,True,R2,False,0.05865718267243861,False,0.34189724922180176,valid,False,0.002834661823972142,0.05865718267243861,0.09277591235934743,0.010483220233997783,0.00047998222706316124,0.009681393052155547,0.6877460528050718,0.13391705086615754,0.003377786404004936,4.675755579094506e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,8,64,E4,9,9,R1,R,False,64,True,R3,False,0.007670912601490357,False,0.3564772605895996,valid,False,0.0002931488027129932,0.0018475267681942447,0.0008635383861955941,6.721270862338961e-05,4.351914426759067e-06,0.007670912601490357,0.31653556076060707,0.5767653962540544,0.09533867876547801,0.0006136730382170471
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,9,59,B3,6,6,L2,L,False,59,True,L2,True,0.7729181705368335,False,0.4675178527832031,valid,False,0.004070858143334305,0.7729181705368335,0.2100680411251286,0.008656187919285683,0.00037599063679630973,0.002078338286616053,0.001084979500761199,0.0006506217618517787,9.538568000098542e-05,1.4264093911484344e-06
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,10,57,A3,5,5,L3,L,False,57,True,L3,True,0.815299459700495,False,0.34848999977111816,valid,False,0.0006336684174912432,0.0744279457503487,0.815299459700495,0.10719143313120749,0.002027114899511831,0.00021185998110149256,0.00012790793661591535,7.019736396359157e-05,1.0291422280260676e-05,1.2139698449875625e-07
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,11,62,D4,8,8,R1,R,False,62,True,R2,False,0.014808848610387516,False,0.34911108016967773,valid,False,0.0007746951661004595,0.03234818820836145,0.006715560051430533,0.00044486468297571174,6.8315466109166515e-06,0.014808848610387516,0.8692223056312268,0.07279147963024453,0.002850797872338952,3.642860032321889e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,12,64,E4,9,9,R3,R,False,64,True,R2,False,0.120496577299021,False,0.41393327713012695,valid,False,1.1761129454702347e-07,1.0248505666623008e-08,4.988483253447291e-09,1.4435883250008973e-09,2.5849780052791484e-10,0.01838658547340015,0.855444612477678,0.120496577299021,0.0055379331214171,0.00013415707811416266
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,13,59,B3,6,6,L2,L,False,59,True,R2,False,0.0002719805116350525,False,0.5835399627685547,valid,False,0.012191514060957835,0.0002719805116350525,1.7214127540742285e-05,1.6253617645265025e-06,5.519655827875633e-07,0.012446578342399163,0.9141321418628673,0.060218230358498125,0.0007103305430770813,9.832865677521515e-06
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,14,60,C4,7,7,R2,R,False,60,True,R2,True,0.7484656375598787,False,0.4006540775299072,valid,False,0.0010538596826895966,0.048596815202376575,0.06334428372514649,0.008415946971432305,0.00040511895229484345,0.008552793315382955,0.7484656375598787,0.1188693860867353,0.002266020692745146,3.013781131827822e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,15,62,D4,8,8,R4,R,False,62,True,R2,False,0.002517729733152394,False,0.3485722541809082,valid,False,0.0005385605154379223,0.015146726046739176,0.004223698562480832,0.0004039843086569048,2.2826111054563374e-05,0.013446075066984687,0.8715040489782053,0.09214446303973019,0.002517729733152394,5.188763755792802e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,16,57,A3,5,5,L3,L,False,57,True,L3,True,0.8624791667075038,False,0.37544822692871094,valid,False,0.0008881977171613591,0.07772318165176101,0.8624791667075038,0.05666548085262796,0.0015221060150427328,0.000353532896443802,0.0002553768049789636,9.825501306930826e-05,1.4404868980169134e-05,2.974724310749467e-07
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,17,60,C4,7,7,R3,R,False,60,True,R2,False,0.17963735260820873,False,0.4302189350128174,valid,False,0.0020966304548966923,0.018837067578414735,0.020234460257279388,0.004259601768475626,0.0001818031626930319,0.013598296766961546,0.7581946227298014,0.17963735260820873,0.00291812156875769,4.204310451124347e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,18,62,D4,8,8,R1,R,False,62,True,R3,False,0.005672120048857863,False,0.38674092292785645,valid,False,0.0014321315826662693,0.006109542567557623,0.0019677484247182624,0.00024850374219697853,1.34659537681801e-05,0.005672120048857863,0.27466796115638203,0.6494264800127315,0.06007314806982994,0.00038889844129141226
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,19,59,B3,6,6,L5,L,False,59,True,R2,False,0.0007941207234197358,False,0.432528018951416,valid,False,0.005164244266649892,0.12664753630780703,0.1342961883308975,0.014933609842507545,0.0007941207234197358,0.004860869269294571,0.6531186245791738,0.05924958487701884,0.0009247413277030106,1.0480475528053896e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,20,52,E3,2,2,L4,L,False,52,True,L4,True,0.7888296280603864,False,0.6079268455505371,valid,False,0.00029379705817999266,0.004085922048152258,0.051963958032748725,0.7888296280603864,0.154825669112299,8.683420578123592e-07,1.0008911323103625e-07,5.2776231135912326e-08,4.41965182992058e-09,6.117974682148131e-11
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,21,50,D3,1,1,L2,L,False,50,True,L4,False,0.0013594762108247462,False,0.9030828475952148,valid,False,7.943772041452008e-05,0.0013594762108247462,0.04110862652489662,0.825688835927343,0.13176326046957065,2.9578305744981885e-07,4.707436326860446e-08,1.8760030109468292e-08,1.5094246452172073e-09,2.007517199748336e-11
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,22,52,E3,2,2,L4,L,False,52,True,L3,False,0.2362701516218883,False,0.39774203300476074,valid,False,0.0002637971976718469,0.02671497677429529,0.7262028390378586,0.2362701516218883,0.010546154762893554,1.6366167222781394e-06,3.0592498547120015e-07,1.2689245622988978e-07,1.1060054529099392e-08,1.1117385145319765e-10
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,23,55,G3,4,4,L2,L,False,55,True,L2,True,0.936023034454198,False,0.43984389305114746,valid,False,0.0037680959587999985,0.936023034454198,0.05468776914609942,0.005162837036910909,0.0002678625209233918,6.834761393489716e-05,1.5020191029788593e-05,6.484374531474791e-06,5.430224392135841e-07,5.6811327666559e-09
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,24,57,A3,5,5,L1,L,False,57,True,L2,False,0.006617549114427429,False,0.35793113708496094,valid,False,0.006617549114427429,0.9793434170437842,0.012057960653905778,0.001093749917808957,7.800882349793418e-05,0.0005854712541737888,0.00015408129549845787,6.391028838252045e-05,5.79781055619837e-06,5.379796466553524e-08
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,25,64,E4,9,9,R3,R,False,64,True,R2,False,0.20183949154012637,False,0.6598122119903564,valid,False,0.00023947036988128015,0.00047648153743469273,7.502438223588597e-06,5.79974039566407e-07,2.434694893384574e-08,0.03079870936002355,0.7555702674067721,0.20183949154012637,0.010885948021588028,0.00018152500496190527
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,26,60,C4,7,7,L2,L,False,60,True,R2,False,0.00797484818309513,False,0.48413991928100586,valid,False,0.004798964669121251,0.00797484818309513,0.0016072897652585395,0.00026523108941148196,2.2070144079021395e-05,0.011713879962965915,0.8277096778134988,0.14240319880444444,0.0034509945409504647,5.384502717477388e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,27,60,C4,7,7,R1,R,False,60,True,R2,False,0.015428604785690149,False,0.3453691005706787,valid,False,0.004924294398895684,0.007960714262251504,0.0016110796070238948,0.0002553209714882829,2.6575265802332305e-05,0.015428604785690149,0.8181779729915486,0.1479712729277828,0.0035859310702178724,5.823371929876418e-05
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.8035665079221863,False,0.41597795486450195,valid,False,0.001232698658642166,0.0012491949448752713,0.00026102972510107204,4.1392822046691005e-05,4.343581056397781e-06,0.022136901692967264,0.8035665079221863,0.16357080846584796,0.007824391547440525,0.00011273063983622133
P03,23,A,beta,1799551287-β-7,P03-T23-Aβ,29,64,E4,9,9,R3,R,False,64,True,R2,False,0.13752091513157888,False,0.3592681884765625,valid,False,0.00019484314061667387,0.00012522222640410407,2.072895042772695e-05,3.566309453533049e-06,3.9279069137645895e-07,0.025630319741650615,0.8319530555295042,0.13752091513157888,0.004409564869693522,0.00014139130997951223
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,0,65,F4,10,10,R1,R,False,65,True,R2,False,0.04615982554092879,False,2.0230226516723633,valid,False,2.4747321237770436e-05,1.6729920853964576e-05,3.003760854561893e-06,4.403722538533836e-07,2.375089943508139e-08,0.04615982554092879,0.8223037421093458,0.12055545357907008,0.010507715982337103,0.000428317662218764
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,1,48,C3,0,0,L4,L,False,48,True,L4,True,0.7958125475351157,False,0.6343510150909424,valid,False,0.00011144348994790162,0.0031653599515904605,0.06936369924728915,0.7958125475351157,0.1315469293403431,1.589536683670275e-08,3.507397196804353e-09,8.64913500069253e-10,1.6119736793806917e-10,6.8389177950004506e-12
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,2,53,F3,3,3,L1,L,False,53,True,L2,False,0.004862411300721079,False,0.3442549705505371,valid,False,0.004862411300721079,0.759238976535386,0.2110967554347447,0.0223458214763183,0.0024528033163577112,2.3184678012764494e-06,7.11821475203312e-07,1.686502667017223e-07,3.143202076530691e-08,1.564908166782454e-09
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,3,55,G3,4,4,L4,L,False,55,True,L2,False,0.005800675707779922,False,0.32242894172668457,valid,False,0.014545093930835756,0.9325981606663231,0.046431328384838384,0.005800675707779922,0.0005903438509124595,2.468307702448515e-05,7.581641182728271e-06,1.7963012525558812e-06,3.2165674578377174e-07,1.4783104932372733e-08
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,4,62,D4,8,8,L2,L,False,62,True,R2,False,0.006105936024578436,False,0.4472329616546631,valid,False,0.0008961603576377195,0.006105936024578436,0.0007052682318115697,3.640723260894616e-05,1.7346409469154444e-06,0.015797237125086676,0.8915058945740892,0.0826547421632742,0.002258435233821834,3.818441614470207e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,5,55,G3,4,4,L5,L,False,55,True,L3,False,0.005166394683816115,False,0.3073461055755615,valid,False,0.0023591860496052527,0.07268270641150053,0.764310459612375,0.15547605434050082,0.005166394683816115,3.860748951630576e-06,8.719590372001607e-07,4.093148340536923e-07,5.5394738999603476e-08,1.4846403781421951e-09
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,6,59,B3,6,5,L2,L,False,57,False,L3,False,0.06773247704242594,False,0.44403886795043945,valid,False,0.0010964441151770465,0.06773247704242594,0.8685288296770503,0.06196054224285321,0.0006186178319316824,4.066972204216541e-05,1.447956039918678e-05,6.783926464653829e-06,1.1213755023842752e-06,3.450615346323664e-08
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,7,59,B3,6,6,R4,R,False,59,True,L3,False,0.00011954362368553306,False,0.35491323471069336,valid,False,0.0018887704796973638,0.08349422132039115,0.8254478417500088,0.08399318342198675,0.001188749812634277,0.001712216603179308,0.0014578497371471493,0.0006948398285721832,0.00011954362368553306,2.7834226973683407e-06
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,8,52,E3,2,2,L5,L,False,52,True,L4,False,0.05770115361415555,False,0.6830992698669434,valid,False,0.0001540987592028205,0.006322316047615457,0.1323026723253934,0.8035192650919735,0.05770115361415555,3.3091650577644215e-07,1.1042203434742433e-07,4.5810426558304696e-08,6.7161274716085505e-09,2.9656517189194557e-10
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,9,60,C4,7,7,R1,R,False,60,True,R2,False,0.014091872122576359,False,0.5557742118835449,valid,False,0.006256659968543692,0.05122301003194685,0.005723117573260574,0.00033465486884663834,1.1382993892790841e-05,0.014091872122576359,0.8466861690456962,0.0745349672728363,0.0011176948275516093,2.04712948492413e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,10,57,A3,5,5,L1,L,False,57,True,L2,False,0.008292564289217869,False,0.35743021965026855,valid,False,0.008292564289217869,0.8164561175925388,0.15837619221925808,0.015564196283752078,0.00042216182132132914,0.0004978335402790833,0.0002690145039116579,0.00010915058531014758,1.2587804462268137e-05,1.8135994889326763e-07
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,11,50,D3,1,1,L3,L,False,50,True,L4,False,0.10186199512309392,False,0.5444197654724121,valid,False,7.014783811200047e-05,0.0025338673283895777,0.10186199512309392,0.815351173511012,0.0801827709622599,3.485371184148139e-08,7.078184988878708e-09,2.942117223277384e-09,3.531471215815905e-10,9.971391687558103e-12
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,12,55,G3,4,4,L3,L,False,55,True,L2,False,0.10217397099078102,False,0.44579029083251953,valid,False,0.003759774882767681,0.885964567572914,0.10217397099078102,0.007588826425852857,0.0004948143102731299,1.2626856958546518e-05,3.6342680057296786e-06,1.5752787446284692e-06,2.0483146443822513e-07,4.5822379599118355e-09
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,13,69,A4,12,12,R5,R,False,69,True,R2,False,0.00041884199376478795,False,0.8411593437194824,valid,False,9.57432199542512e-07,6.758996649751695e-06,4.683245525667874e-06,1.6818123806703886e-06,2.718095859884874e-07,0.06469852907032085,0.8369283526380236,0.09273430479527814,0.005205618206271208,0.00041884199376478795
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,14,50,D3,1,1,L5,L,False,50,True,L4,False,0.07493745985609628,False,0.5904078483581543,valid,False,7.601398345744422e-05,0.003211745554089156,0.09875155004313466,0.8230232291177159,0.07493745985609628,1.0655599976585277e-09,2.3222524659023872e-10,1.193571663534883e-10,2.3941945639130634e-11,4.422064724797389e-12
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,15,65,F4,10,10,R3,R,False,65,True,R2,False,0.29203280703446755,False,0.41735029220581055,valid,False,0.0001164923367012238,0.00011495473481826209,4.877444564025225e-06,2.3331202173422496e-07,1.6692023921819675e-08,0.015750406096042183,0.6764551503513254,0.29203280703446755,0.015132823839437702,0.00039223815859797714
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,16,57,A3,5,5,L2,L,False,57,True,L2,True,0.9206138354613027,False,0.39194416999816895,valid,False,0.009203546777756678,0.9206138354613027,0.06568034414820946,0.004144375342169796,0.0002508315347675811,5.758038932231903e-05,4.0466936739354753e-05,7.71741190330114e-06,1.2691406795143323e-06,3.285714913239864e-08
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,17,67,G4,11,11,R3,R,False,67,True,R2,False,0.2669588695421266,False,0.406282901763916,valid,False,2.1003887662438293e-05,2.9175661050294217e-05,2.112915228539347e-06,1.212274170981851e-07,4.131755418317852e-09,0.023148810112124222,0.6972155381321942,0.2669588695421266,0.012269231200025306,0.00035513319041595177
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,18,62,D4,8,8,R5,R,False,62,True,R2,False,3.57725278035501e-05,False,0.5432629585266113,valid,False,0.0021504710515234064,0.013914369171492432,0.0007741990434784325,5.990256726495911e-05,2.5346973440694382e-06,0.014973393631415213,0.8501756889480839,0.11579868950968127,0.0021149788519126277,3.57725278035501e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,19,64,E4,9,9,R3,R,False,64,True,R2,False,0.153417596553486,False,0.40387892723083496,valid,False,0.0006403456149261112,0.001875186025049208,0.00011803791341711775,1.0586945993364918e-05,3.269845835281927e-07,0.018414963956628567,0.8203178459468827,0.153417596553486,0.005120046866443876,8.506319258942033e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,20,59,B3,6,6,L4,L,False,59,True,L2,False,0.002166548568173059,False,0.46308302879333496,valid,False,0.009521932215736259,0.9619636527263916,0.025864648920089998,0.002166548568173059,8.150999406930777e-05,0.0002782458678720608,8.480955667371996e-05,3.521080765138104e-05,3.32441383941493e-06,1.1692950333995998e-07
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,21,65,F4,10,10,R1,R,False,65,True,R2,False,0.02122348645312298,False,0.4371051788330078,valid,False,0.0001521352115442684,0.0006359987090411114,2.142850958342979e-05,2.174656915976624e-06,6.178604684509667e-08,0.02122348645312298,0.8084415807160784,0.16322154014867138,0.00614174202917703,0.00015985177981848306
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,22,60,C4,7,7,R3,R,False,60,True,R2,False,0.21781516886131677,False,0.5174431800842285,valid,False,0.0043001452685053655,0.13141359307695374,0.012303935623488135,0.0015160735103527574,4.819061295013067e-05,0.011770226011139634,0.6159041836868429,0.21781516886131677,0.004872693449408704,5.578989904207075e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,23,65,F4,10,10,R1,R,False,65,True,R2,False,0.030876867397423197,False,0.41452789306640625,valid,False,7.559651809739008e-05,0.00013137537546613999,1.1141171259093572e-05,1.1718078915146092e-06,4.3208690814615706e-08,0.030876867397423197,0.8540649763615623,0.11105296788270724,0.0037062006770450092,7.965959985730786e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,24,53,F3,3,3,L5,L,False,53,True,L3,False,0.006876026136592371,False,0.5000970363616943,valid,False,0.0004030616365237796,0.058773597113827035,0.7086572280120043,0.22528938556270434,0.006876026136592371,6.127616425605143e-07,6.402888347821136e-08,2.2173159130575384e-08,2.360521358404233e-09,2.141416663303753e-10
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,25,52,E3,2,2,L5,L,False,52,True,L4,False,0.04149241072410209,False,0.47251391410827637,valid,False,0.00013955501347669077,0.008860929050714662,0.21513908082772643,0.7343679302282039,0.04149241072410209,8.321567940328747e-08,7.717492640541042e-09,2.870599027360564e-09,3.310521802821016e-10,2.095287790936876e-11
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,26,57,A3,5,5,R3,R,False,57,True,L3,False,8.035367366376559e-07,False,0.48039698600769043,valid,False,0.0017124396551224496,0.11882574608077721,0.857063787460341,0.022186266817216034,0.00018936322908209334,1.925360137881957e-05,2.2417494797545447e-06,8.035367366376559e-07,9.266797141126759e-08,5.201894597491777e-09
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,27,62,D4,8,8,R5,R,False,62,True,R2,False,8.093010654740218e-05,False,0.5477550029754639,valid,False,0.0012098337325131133,0.015916154778947724,0.005130830292682812,0.00027349313848224496,3.7362804406850043e-06,0.014937674982553734,0.6677317652960985,0.28826682990620206,0.0064487514855317415,8.093010654740218e-05
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,28,59,B3,6,6,L3,L,False,59,True,L2,False,0.05650625522992133,False,0.4025750160217285,valid,False,0.008974178014556834,0.9292254076135115,0.05650625522992133,0.004032358111084364,8.01024704001714e-05,0.0007473559728074918,0.0003082497015984724,0.0001101790338353582,1.4326437735442086e-05,1.5874145491683065e-06
P03,24,A,gamma,1799551287-γ-2,P03-T24-Aγ,29,69,A4,12,,R4,R,True,,False,,,,False,,valid,False,,,,,,,,,,
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,0,60,C4,7,7,R5,R,False,60,True,R5,True,0.859883637608853,False,1.2735049724578857,valid,False,5.627473372124956e-05,5.9544241175565336e-05,2.323461789481066e-05,3.53250065790087e-06,6.920355358245187e-07,0.002179147295048976,0.005763495326585242,0.018643723805485374,0.11338671783504213,0.859883637608853
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.6320568992874515,False,0.5312750339508057,valid,False,2.9359527578187552e-05,8.487098613571998e-05,3.3474222197318614e-05,5.093320428142534e-06,1.0393002864470188e-06,0.0008405136282106274,0.03782877672479547,0.3170397120827145,0.6320568992874515,0.012080260920202191
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.9014086924325813,False,0.7948448657989502,valid,False,0.9014086924325813,0.0921998730319565,0.004410370737862757,0.0003693386716460608,2.433009429485814e-05,0.0006212378578117321,0.0006171118034010606,0.0003023889287776008,4.6141558621884885e-05,5.148830465161928e-07
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,3,57,A3,5,5,L2,L,False,57,True,L2,True,0.6883740976174935,False,0.5009961128234863,valid,False,0.006453532236219186,0.6883740976174935,0.2971783419974685,0.007425565174705222,0.00041943780018184254,8.706319325128425e-05,3.788774181692068e-05,2.0948933029169547e-05,3.0712594312787014e-06,5.4046403123150185e-08
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.8794354697733395,False,0.43179798126220703,valid,False,0.0010138086795995762,0.09154589368482767,0.8794354697733395,0.0271566335010319,0.00032525688617173956,0.000294107179952378,0.0001367548953931105,7.880965139348402e-05,1.302714775647373e-05,2.386005340577565e-07
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,5,57,A3,5,5,L4,L,False,57,True,L4,True,0.5032564836415627,False,0.475541353225708,valid,False,0.0004814489619790452,0.020224496958150068,0.4710600177634661,0.5032564836415627,0.004881920929008433,4.744798855331676e-05,2.8038498244785505e-05,1.7138214890374623e-05,2.9485418469846743e-06,5.850229814376348e-08
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.8627962319408674,False,0.5088660717010498,valid,False,0.0008634136903215179,0.10046704249523745,0.8627962319408674,0.03513432958904285,0.0001969964617687434,0.0002420233344232722,0.00017483054247126022,0.00010647751395054777,1.8318909387838958e-05,3.355225291831009e-07
P03,25,C,alpha,1799551287-α-5,P03-T25-Cα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.6184997528301598,False,0.5325679779052734,valid,False,0.0032332785849417864,0.6184997528301598,0.3677108119720164,0.010047228167191957,0.0003701879962486109,6.998494790853212e-05,4.264222720513561e-05,2.208838867621204e-05,3.955282673821134e-06,6.960297774856062e-08
